evals,errors
1000,0.6766490499096013
2000,0.6454544261500009
3000,0.6247846803695102
4000,0.6247846803695102
5000,0.6247846803695102
6000,0.6247846803695102
7000,0.6247846803695102
8000,0.6247846803695102
9000,0.6247846803695102
10000,0.6247846803695102
11000,0.6247846803695102
12000,0.6247846803695102
13000,0.6247846803695102
14000,0.6247846803695102
15000,0.6247846803695102
16000,0.6247846803695102
17000,0.6247846803695102
18000,0.6247846803695102
19000,0.6247846803695102
20000,0.6247846803695102
21000,0.6247846803695102
22000,0.6247846803695102
23000,0.6247846803695102
24000,0.6247846803695102
25000,0.6247846803695102
26000,0.6247846803695102
27000,0.6247846803695102
28000,0.6247846803695102
29000,0.6247846803695102
30000,0.6247846803695102
31000,0.6247846803695102
32000,0.6247846803695102
33000,0.6247846803695102
34000,0.6247846803695102
35000,0.6247846803695102
36000,0.6247846803695102
37000,0.6247846803695102
38000,0.6247846803695102
39000,0.6247846803695102
40000,0.6247846803695102
41000,0.6247846803695102
42000,0.6247846803695102
43000,0.6247846803695102
44000,0.6247846803695102
45000,0.6247846803695102
46000,0.6247846803695102
47000,0.6247846803695102
48000,0.6247846803695102
49000,0.6247846803695102
50000,0.6247846803695102
