evals,errors
1000,1.2311043650204943
2000,1.2311043650204943
3000,1.2311043650204943
4000,1.2311043650204943
5000,1.2311043650204943
6000,1.2311043650204943
7000,1.2310628228516254
8000,1.2310628228516254
9000,1.2310628228516254
10000,1.2310628228516254
11000,1.2267371142682395
12000,1.2267371142682395
13000,1.2267371142682395
14000,1.2267371142682395
15000,1.2267371142682395
16000,1.2267371142682395
17000,1.2267371142682395
18000,1.2267371142682395
19000,1.2267371142682395
20000,1.2267371142682395
21000,1.2267371142682395
22000,1.2267371142682395
23000,1.224597074645877
24000,1.224597074645877
25000,1.224597074645877
26000,1.224597074645877
27000,1.224597074645877
28000,1.224597074645877
29000,1.224597074645877
30000,1.224597074645877
31000,1.224597074645877
32000,1.224597074645877
33000,1.224597074645877
34000,1.224597074645877
35000,1.224597074645877
36000,1.224597074645877
37000,1.224597074645877
38000,1.224597074645877
39000,1.224597074645877
40000,1.224597074645877
41000,1.224597074645877
42000,1.224597074645877
43000,1.224597074645877
44000,1.224597074645877
45000,1.224597074645877
46000,1.224597074645877
47000,1.224597074645877
48000,1.224597074645877
49000,1.224597074645877
50000,1.224597074645877
