evals,errors
1000,0.6790877928373901
2000,0.6733676221838013
3000,0.6300014755586956
4000,0.6300014755586956
5000,0.6225277297161995
6000,0.6225277297161995
7000,0.6225277297161995
8000,0.6225277297161995
9000,0.6225277297161995
10000,0.6225277297161995
11000,0.6225277297161995
12000,0.6201254857738435
13000,0.6201254857738435
14000,0.6201254857738435
15000,0.6201254857738435
16000,0.6195298012709712
17000,0.6195298012709712
18000,0.6195298012709712
19000,0.6195298012709712
20000,0.6195298012709712
21000,0.6195298012709712
22000,0.6195298012709712
23000,0.6195298012709712
24000,0.6195298012709712
25000,0.6195298012709712
26000,0.6195298012709712
27000,0.6195298012709712
28000,0.6195298012709712
29000,0.6195298012709712
30000,0.6195298012709712
31000,0.6195298012709712
32000,0.6195298012709712
33000,0.6195298012709712
34000,0.6195298012709712
35000,0.6195298012709712
36000,0.6195298012709712
37000,0.6195298012709712
38000,0.6195298012709712
39000,0.6195298012709712
40000,0.6195298012709712
41000,0.6195298012709712
42000,0.6195298012709712
43000,0.6195298012709712
44000,0.6195298012709712
45000,0.6195298012709712
46000,0.6195298012709712
47000,0.6195298012709712
48000,0.6195298012709712
49000,0.6195298012709712
50000,0.6195298012709712
