evals,errors
1000,1.9447193184836185
2000,1.9282465926492056
3000,1.9149073562875352
4000,1.9149073562875352
5000,1.9149073562875352
6000,1.9149073562875352
7000,1.9149073562875352
8000,1.9149073562875352
9000,1.9149073562875352
10000,1.912626679799708
11000,1.912626679799708
12000,1.912626679799708
13000,1.912626679799708
14000,1.912626679799708
15000,1.8610250608388612
16000,1.8610250608388612
17000,1.8610250608388612
18000,1.8610250608388612
19000,1.8610250608388612
20000,1.8610250608388612
21000,1.8610250608388612
22000,1.8610250608388612
23000,1.8610250608388612
24000,1.8610250608388612
25000,1.8610250608388612
26000,1.8610250608388612
27000,1.8610250608388612
28000,1.8610250608388612
29000,1.8610250608388612
30000,1.8610250608388612
31000,1.8610250608388612
32000,1.8610250608388612
33000,1.8610250608388612
34000,1.8610250608388612
35000,1.8610250608388612
36000,1.8610250608388612
37000,1.8610250608388612
38000,1.8610250608388612
39000,1.8610250608388612
40000,1.8610250608388612
41000,1.8610250608388612
42000,1.8610250608388612
43000,1.8610250608388612
44000,1.8610250608388612
45000,1.8610250608388612
46000,1.8610250608388612
47000,1.8610250608388612
48000,1.8610250608388612
49000,1.8610250608388612
50000,1.8610250608388612
