evals,errors
1000,6.294781745398893
2000,4.732117965332992
3000,4.403688081285507
4000,4.403688081285507
5000,4.015897248271712
6000,4.015897248271712
7000,4.015897248271712
8000,4.015897248271712
9000,3.7493984662304136
10000,3.7493984662304136
11000,3.732107590981008
12000,3.679419850260042
13000,3.679419850260042
14000,3.679419850260042
15000,3.541932706619664
16000,3.541932706619664
17000,3.541932706619664
18000,3.541932706619664
19000,3.541932706619664
20000,3.541932706619664
21000,3.541932706619664
22000,3.541932706619664
23000,3.541932706619664
24000,3.541932706619664
25000,3.541932706619664
26000,3.246737527063736
27000,2.6266904252927974
28000,2.6266904252927974
29000,2.61242212937868
30000,2.61242212937868
31000,2.5808203273679062
32000,2.5808203273679062
33000,2.5808203273679062
34000,2.5808203273679062
35000,2.5808203273679062
36000,2.5808203273679062
37000,2.5808203273679062
38000,2.5808203273679062
39000,2.5808203273679062
40000,2.5808203273679062
41000,2.5808203273679062
42000,2.5808203273679062
43000,2.5808203273679062
44000,2.5808203273679062
45000,2.5808203273679062
46000,2.5808203273679062
47000,2.5808203273679062
48000,2.5808203273679062
49000,2.5808203273679062
50000,2.5808203273679062
