evals,errors
1000,2.4301890040126333
2000,2.2731980187719136
3000,2.156243956369565
4000,1.8694535310994818
5000,1.8694535310994818
6000,1.8694535310994818
7000,1.8694535310994818
8000,1.8694535310994818
9000,1.8694535310994818
10000,1.8694535310994818
11000,1.8694535310994818
12000,1.8694535310994818
13000,1.812767601435187
14000,1.812767601435187
15000,1.812767601435187
16000,1.812767601435187
17000,1.812767601435187
18000,1.812767601435187
19000,1.812767601435187
20000,1.812767601435187
21000,1.812767601435187
22000,1.812767601435187
23000,1.812767601435187
24000,1.812767601435187
25000,1.812767601435187
26000,1.812767601435187
27000,1.7993833202588358
28000,1.7993833202588358
29000,1.7711684612030263
30000,1.7711684612030263
31000,1.7711684612030263
32000,1.7711684612030263
33000,1.7711684612030263
34000,1.7711684612030263
35000,1.616113428478461
36000,1.616113428478461
37000,1.616113428478461
38000,1.57712995033934
39000,1.57712995033934
40000,1.4922951157784305
41000,1.4922951157784305
42000,1.4922951157784305
43000,1.4922951157784305
44000,1.4922951157784305
45000,1.4922951157784305
46000,1.4567014589044018
47000,1.4567014589044018
48000,1.4567014589044018
49000,1.4567014589044018
50000,1.4567014589044018
