iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,714.9166481951041,4.506914930186479,60.22023033977669,2.8462571503507235,0.8519843303316698,0.10125954234954614,0.8842162437319765
2,1540.6931211147555,1.1768621645249069,283.53702692892875,12.965512791723512,2.087999507631469,0.09326554583877336,2.1176868529122777
3,986.8795945056515,2.8641243163998586,167.96088627580625,11.138182898372817,1.8388034234766444,0.09294107662429349,1.8683874869987223
4,1149.1274278227436,8.879106138525115,475.25984809481935,16.818910402920185,4.070851875033803,0.23360512839709993,4.145210696865834
5,229.65624610146352,7.998156219605193,437.33064232443655,18.068216908603905,1.171419438812227,0.10225432310162641,1.2039680007605063
6,312.82035447953797,5.491096927434411,91.0867494406622,3.953914204383663,0.16566407644967643,0.09561686425911331,0.19609986962924575
7,1922.5343660503706,6.764836536828223,193.38647540244244,9.659184933261967,5.1709356230093775,0.19466054585023918,5.232897999203442
8,1280.7876536774834,1.80282940715356,374.6316512437254,7.702161173095957,2.488750904997621,0.0929087402963677,2.518324675546837
9,822.97,0.51748,23.411,11.231,0.3603949238278228,0.09375477715702303,0.39023799627386146
10,294.22,3.1998,31.882,1.0147,0.6196435713881445,0.12674148620037012,0.6599866394353489
11,1854.4,0.57946,62.572,1.0806,0.16025895544185426,0.12538168624083385,0.20016918571870584
12,353.8,9.8552,12.614,4.9692,0.20681676943008864,0.0942205940498049,0.2368081159982512
13,349.31,1.5189,212.99,6.2106,0.2845848660561615,0.09271176853538701,0.3140959385465585
