evals,errors
1000,1.17853556203789
2000,1.1666158705145864
3000,1.1666158705145864
4000,1.1666158705145864
5000,1.1666158705145864
6000,1.1666158705145864
7000,1.1666158705145864
8000,1.1666158705145864
9000,1.1666158705145864
10000,1.1666158705145864
11000,1.1666158705145864
12000,1.1666158705145864
13000,1.1666158705145864
14000,1.1666158705145864
15000,1.1666158705145864
16000,1.1666158705145864
17000,1.1666158705145864
18000,1.1666158705145864
19000,1.1666158705145864
20000,1.1666158705145864
21000,1.1666158705145864
22000,1.1666158705145864
23000,1.1666158705145864
24000,1.1666158705145864
25000,1.1666158705145864
26000,1.1666158705145864
27000,1.1666158705145864
28000,1.1666158705145864
29000,1.1666158705145864
30000,1.1666158705145864
31000,1.1655167915585087
32000,1.1655167915585087
33000,1.1655167915585087
34000,1.1655167915585087
35000,1.1655167915585087
36000,1.1655167915585087
37000,1.1655167915585087
38000,1.1655167915585087
39000,1.1655167915585087
40000,1.1655167915585087
41000,1.1655167915585087
42000,1.1655167915585087
43000,1.1655167915585087
44000,1.1655167915585087
45000,1.1655167915585087
46000,1.1655167915585087
47000,1.1655167915585087
48000,1.1655167915585087
49000,1.1655167915585087
50000,1.1655167915585087
