evals,errors
1000,0.7839308355159105
2000,0.7815009047986994
3000,0.7815009047986994
4000,0.779609462831647
5000,0.779609462831647
6000,0.7280417068013064
7000,0.7280417068013064
8000,0.7267367639468553
9000,0.7267367639468553
10000,0.7267367639468553
11000,0.7267367639468553
12000,0.7267367639468553
13000,0.7267367639468553
14000,0.7267367639468553
15000,0.7267367639468553
16000,0.7267367639468553
17000,0.7267367639468553
18000,0.7267367639468553
19000,0.7267367639468553
20000,0.7267367639468553
21000,0.7267367639468553
22000,0.7267367639468553
23000,0.7267367639468553
24000,0.7267367639468553
25000,0.7267367639468553
26000,0.7267367639468553
27000,0.7267367639468553
28000,0.7267367639468553
29000,0.7267367639468553
30000,0.7255925954697433
31000,0.7255925954697433
32000,0.7255925954697433
33000,0.7255925954697433
34000,0.7255925954697433
35000,0.7255925954697433
36000,0.7255925954697433
37000,0.7255925954697433
38000,0.7255925954697433
39000,0.7255925954697433
40000,0.7255925954697433
41000,0.7121283970090777
42000,0.7121283970090777
43000,0.7121283970090777
44000,0.7112915373358124
45000,0.7112915373358124
46000,0.7112915373358124
47000,0.7112915373358124
48000,0.7112915373358124
49000,0.7112915373358124
50000,0.7112915373358124
