evals,errors
1000,0.6093789502354506
2000,0.6091122960774349
3000,0.6091122960774349
4000,0.6091122960774349
5000,0.6086568798869324
6000,0.6086568798869324
7000,0.6086568798869324
8000,0.6086568798869324
9000,0.6086568798869324
10000,0.6086568798869324
11000,0.6086568798869324
12000,0.6086568798869324
13000,0.6086568798869324
14000,0.6086568798869324
15000,0.6086568798869324
16000,0.6086568798869324
17000,0.6086568798869324
18000,0.6086568798869324
19000,0.6086568798869324
20000,0.6086568798869324
21000,0.6086568798869324
22000,0.6086568798869324
23000,0.6086568798869324
24000,0.6086568798869324
25000,0.6086568798869324
26000,0.6082680201958964
27000,0.6082680201958964
28000,0.6082680201958964
29000,0.6082680201958964
30000,0.6082680201958964
31000,0.6082680201958964
32000,0.6082680201958964
33000,0.6082680201958964
34000,0.6082680201958964
35000,0.6082680201958964
36000,0.6082680201958964
37000,0.6082680201958964
38000,0.6082680201958964
39000,0.6082680201958964
40000,0.6082680201958964
41000,0.6082680201958964
42000,0.6082680201958964
43000,0.6082680201958964
44000,0.6082680201958964
45000,0.6082680201958964
46000,0.6082680201958964
47000,0.6078650596472437
48000,0.6078650596472437
49000,0.6078650596472437
50000,0.6078650596472437
