iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.775348844888573,0.18186467162183156,8.83323816781337
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.38673462947635484,0.18686128519922002,0.44621442390027544
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.1484740535200952,0.2096359084359894,3.2152032356743905
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.10173444577127173,0.18503179639947576,0.16063189582357118
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,9.151364008846691,0.13705533413948495,9.194990076657513
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.1439339543992215,0.1345395417038978,7.186759220606208
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,3.9400181760385244,0.19585717735938757,4.00236145187207
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.915971844621189,0.21016610410131834,2.98286979329737
9,37.719,6.5953,455.46,17.117,0.7536275128856765,0.1853484938887645,0.8126257708797462
10,1.43,2.3812,151.23,7.2813,0.5347868737568603,0.2420535231764204,0.6118349031695323
11,64.265,6.0279,109.63,9.352,0.42175465116422145,0.2574488424403958,0.5037031628995725
12,92.389,0.010655,202.11,1.1125,0.6755460512169181,0.1372982035531819,0.7192494267631704
13,212.82,0.57926,243.85,3.6227,0.2093992233517302,0.1943947759678467,0.271277002364779
14,2892.1,1.4453e-05,307.34,6.7665,0.31508945375200853,0.2072455119667791,0.3810577490782554
15,239.37,2.5401,85.101,8.132,0.21161954540656716,0.16712800261492683,0.2648180408970488
16,3684.3,3.8288,82.472,1.0418,3.424995728915044,0.1375113760148027,3.4687669593632924
17,406.02,2.8275,73.406,12.814,0.21152876759052483,0.17151853881947549,0.26612481416056216
18,326.73,2.6499,74.491,12.787,0.09770595331426264,0.1822170452535536,0.15570744024966793
19,3836.1,0.019553,0.98599,19.649,0.9067174387729755,0.13352651952851638,0.9492202500066153
20,325.93,2.8445,79.206,12.274,0.08647681377202092,0.16560274898313004,0.13918980595256392
21,0.00055495,0.00038001,308.94,1.9887,0.3195928298201897,0.18404620652898646,0.37817655687298984
22,4.6051,0.65391,218.64,1.0547,0.6629360810408427,0.13832992344849665,0.7069678632295461
23,336.75,1.4289,97.113,11.34,0.1292714020570929,0.1612206020658273,0.1805895135511486
24,298.41,2.4052,102.58,8.0691,0.07587575255510286,0.16158943025853945,0.12731126570920212
25,326.03,1.0194,146.37,9.8691,0.11113225444523628,0.20632798570952737,0.17680849209296673
26,416.07,0.71116,151.35,9.86,0.09713707016741971,0.192121758801245,0.1582913253448737
27,673.2,0.55878,133.36,9.9321,0.02735598433325322,0.1845308979992457,0.0860939934727858
28,643.44,0.56664,130.84,10.042,0.04203582377752678,0.18731551852325096,0.10166020515912053
29,703.77,0.51813,132.38,10.093,0.033931175665012886,0.18253024174133453,0.09203235613879687
30,659.76,0.56864,146.55,9.2669,0.03108905454464764,0.17356953711757908,0.08633795414951748
31,597.6,0.62992,143.89,9.2793,0.02347792011657435,0.17924887417537633,0.080534608853911
32,752.76,0.59486,147.72,9.9888,0.11034338641168302,0.18516375089009882,0.16928283888287415
33,568.7,0.65795,147.78,10.717,0.04083941374909348,0.19768196815764322,0.10376353853394063
34,487.67,0.89855,139.87,10.265,0.033625130491727495,0.16341333703298883,0.0856412112036116
35,555.94,0.64817,149.54,10.587,0.0371222989778098,0.19334498630346914,0.09866591956227364
36,647.01,0.62584,133.7,8.8796,0.021195741439362873,0.16614737061837476,0.07408209207063383
37,576.33,0.6617,147.24,8.5382,0.03169755760507285,0.17773028941124625,0.08827086579897882
38,603.46,0.6568,140.99,9.5155,0.027483147072886693,0.1740913261246132,0.08289813727719751
39,614.4,0.60003,142.41,8.6766,0.029376990392917416,0.17051860976235475,0.08365474965859078
40,600.83,0.63173,140.58,8.6565,0.027980527532621088,0.16991088347238892,0.08206484151210452
41,645.64,0.6283,135.41,8.7057,0.022884704641991542,0.16955673152872022,0.07685628855659403
42,682.52,0.57355,141.2,9.0836,0.027863983471145937,0.17580318350727497,0.0838238748040947
43,609.9,0.62428,141.14,9.0797,0.02107363671207104,0.16733338027664413,0.0743375059426786
44,600.95,0.66072,139.8,9.1675,0.02455453103563251,0.17457700475503204,0.08012411754951385
45,676.8,0.53902,146.53,8.6074,0.026793818221627123,0.17198012422822923,0.08153679199058894
46,619.55,0.63247,135.67,8.8197,0.021605179463194256,0.16505339767459182,0.07414330769124153
47,609.84,0.6287,140.23,8.5631,0.027651309963743098,0.16980031084704572,0.0817004275834385
48,657.48,0.61412,134.79,8.6384,0.02288057415343689,0.1660569951780458,0.07573815738858293
49,748.17,0.49151,143.67,8.1338,0.030098585396931287,0.18153215466070255,0.0878820648856778
