10.0, 1620.456144
20.0, 1618.907498
30.0, 1618.89249
40.0, 1.142582
50.0, 0.556566
60.0, 0.45957
70.0, 0.401858
80.0, 0.367748
90.0, 0.335742
100.0, 0.315877
110.0, 0.308438
120.0, 0.302646
130.0, 0.297813
140.0, 0.292641
150.0, 0.283395
160.0, 0.277256
170.0, 0.271908
180.0, 0.267541
190.0, 0.260541
200.0, 0.24495
210.0, 0.233605
220.0, 0.222898
230.0, 0.204922
240.0, 0.190547
250.0, 0.183948
260.0, 0.172757
270.0, 0.164508
280.0, 0.155238
290.0, 0.151269
300.0, 0.150065
310.0, 0.147471
320.0, 0.147421
330.0, 0.145881
340.0, 0.145831
350.0, 0.142638
360.0, 0.140823
370.0, 0.139461
380.0, 0.137
390.0, 0.12806
400.0, 0.126599
410.0, 0.124545
420.0, 0.123863
430.0, 0.121665
440.0, 0.120897
450.0, 0.119619
460.0, 0.118786
470.0, 0.118284
480.0, 0.116649
490.0, 0.114176
500.0, 0.113465
510.0, 0.110431
520.0, 0.110431
530.0, 0.110406
540.0, 0.110204
550.0, 0.109603
560.0, 0.109439
570.0, 0.109062
580.0, 0.107014
590.0, 0.106166
600.0, 0.105546
610.0, 0.105277
620.0, 0.104731
630.0, 0.104591
640.0, 0.104525
650.0, 0.103979
660.0, 0.103568
670.0, 0.103514
680.0, 0.103057
690.0, 0.103057
700.0, 0.102927
710.0, 0.101892
720.0, 0.101724
730.0, 0.101565
740.0, 0.101565
750.0, 0.101136
760.0, 0.100541
770.0, 0.100329
780.0, 0.100141
790.0, 0.100141
800.0, 0.099219
810.0, 0.098589
820.0, 0.09748
830.0, 0.097313
840.0, 0.097313
850.0, 0.096394
860.0, 0.096023
870.0, 0.095422
880.0, 0.095422
890.0, 0.095306
900.0, 0.094738
910.0, 0.094392
920.0, 0.094181
930.0, 0.094181
940.0, 0.093444
950.0, 0.09262
960.0, 0.09262
970.0, 0.091994
980.0, 0.091836
990.0, 0.091114
1000.0, 0.090371
1010.0, 0.08927
1020.0, 0.089016
1030.0, 0.088591
1040.0, 0.088078
1050.0, 0.088078
1060.0, 0.08793
1070.0, 0.08793
1080.0, 0.087789
1090.0, 0.087743
1100.0, 0.087601
1110.0, 0.087525
1120.0, 0.087325
1130.0, 0.087325
1140.0, 0.087082
1150.0, 0.086666
1160.0, 0.086531
1170.0, 0.086486
1180.0, 0.086143
1190.0, 0.086023
1200.0, 0.085891
1210.0, 0.085832
1220.0, 0.085832
1230.0, 0.085332
1240.0, 0.085131
