iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.17242989291072333,0.1518869057016229,0.22077699657741506
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.6927611640930198,0.17787430329123163,1.7493803133286727
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.5403992883661646,0.2221737165325882,1.6111193787886826
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.1035114345078405,0.20603605167548494,1.1690947466664217
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.453253945566031,0.10613286209189711,5.487037084818863
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.159242837134601,0.24304386925680416,7.236606103495402
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.4985397616500125,0.19454404475408724,6.56046505439342
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.055862555754913,0.22934778979335418,3.1288662246205394
9,169.39,10.773,45.225,1.1051,0.5407073180749155,0.1540001883495814,0.589727100500753
10,953.78,0.15852,245.21,5.2285,0.3343572242359962,0.10409705410780234,0.36749234568111866
11,1465.4,0.1052,88.322,3.1261,0.3802757684942955,0.11626224043038985,0.4172831890131654
12,807.03,0.224,105.06,4.9785,0.24441192989113647,0.10463015276304274,0.27771674190853324
13,1335.3,0.45143,77.981,2.4668,0.3442995811404968,0.1235683362457427,0.38363260418679956
14,1282.6,0.3151,106.26,5.0153,0.19416728962845461,0.10423781524578132,0.22734721673538627
15,909.21,0.26557,124.51,5.5984,0.05904082788411692,0.15115429086081472,0.10715473300421445
16,1081.1,0.24808,132.93,4.5326,0.026559793713013154,0.10634568734389585,0.06041067734758563
17,1064.9,0.24949,126.73,4.8007,0.014130929554899311,0.10520673932725963,0.04761927477592706
18,1061.0,0.25496,124.52,4.7428,0.01475982333220581,0.10533176189541134,0.048287964472672334
19,1145.9,0.24084,123.21,4.5554,0.02030902552192528,0.10617817460662464,0.054106588196162625
20,1137.3,0.23945,124.13,4.6718,0.018463586020341875,0.10570525202531769,0.05211061276154966
21,1046.5,0.25183,124.66,4.894,0.014192131654938099,0.10482172876637244,0.04755792420815029
22,1060.0,0.24718,124.61,5.0967,0.01564765163232403,0.10426351926397459,0.04883576058236125
23,1239.4,0.23647,122.51,3.8895,0.031135527312261813,0.10981823391460349,0.06609175685052415
24,1080.0,0.25115,122.78,4.6587,0.014708950553205416,0.10559894484021395,0.048322138666422314
25,1183.1,0.21172,124.69,5.8251,0.021041286094418674,0.15780041264693262,0.071270717483819
26,1066.4,0.2541,123.22,4.548,0.014753042482520665,0.105983164065967,0.04848853137375663
27,1080.7,0.24875,123.23,5.15,0.013743990203242306,0.10405348855371332,0.04686524430180117
28,1055.1,0.25669,123.52,4.8248,0.014757693880589205,0.10502590738718418,0.04818847850735314
29,1043.4,0.2545,126.63,4.4759,0.01670513736378382,0.10630431589769623,0.05054285205802524
30,1139.2,0.23395,122.74,5.2986,0.010897490913610829,0.10344234284322817,0.043824211290623444
31,1124.7,0.23614,125.17,5.3663,0.012385165593330489,0.10326933072676013,0.045256814503241746
32,1156.1,0.23125,122.28,5.2999,0.011768361222769632,0.1034003559317763,0.04468171675077679
