evals,errors
1000,1.9961201431722693
2000,1.916564974064476
3000,1.4214498128449644
4000,1.4214498128449644
5000,1.4214498128449644
6000,1.4214498128449644
7000,1.4214498128449644
8000,1.4214498128449644
9000,1.4214498128449644
10000,1.4214498128449644
11000,1.3436253888602903
12000,1.3436253888602903
13000,1.3436253888602903
14000,1.3436253888602903
15000,1.3436253888602903
16000,1.3436253888602903
17000,1.3436253888602903
18000,1.3436253888602903
19000,1.3436253888602903
20000,1.3436253888602903
21000,1.3436253888602903
22000,1.3436253888602903
23000,1.3436253888602903
24000,1.3436253888602903
25000,1.3436253888602903
26000,1.3436253888602903
27000,1.3436253888602903
28000,1.3436253888602903
29000,1.3436253888602903
30000,1.3436253888602903
31000,1.3436253888602903
32000,1.3436253888602903
33000,1.3436253888602903
34000,1.3436253888602903
35000,1.3436253888602903
36000,1.3436253888602903
37000,1.3436253888602903
38000,1.3436253888602903
39000,1.3436253888602903
40000,1.3436253888602903
41000,1.3436253888602903
42000,1.3436253888602903
43000,1.3436253888602903
44000,1.3436253888602903
45000,1.3436253888602903
46000,1.3436253888602903
47000,1.3436253888602903
48000,1.3436253888602903
49000,1.3436253888602903
50000,1.3436253888602903
