evals,errors
1000,1.272069011708564
2000,1.272069011708564
3000,1.272069011708564
4000,1.272069011708564
5000,1.272069011708564
6000,1.272069011708564
7000,1.272069011708564
8000,1.2709344116679593
9000,1.2709344116679593
10000,1.2709344116679593
11000,1.2709344116679593
12000,1.2709344116679593
13000,1.2709344116679593
14000,1.2709344116679593
15000,1.2709344116679593
16000,1.268840259427579
17000,1.268840259427579
18000,1.268840259427579
19000,1.268840259427579
20000,1.268840259427579
21000,1.268840259427579
22000,1.268840259427579
23000,1.268840259427579
24000,1.268840259427579
25000,1.268840259427579
26000,1.268840259427579
27000,1.268840259427579
28000,1.268840259427579
29000,1.268840259427579
30000,1.268840259427579
31000,1.268840259427579
32000,1.268840259427579
33000,1.268840259427579
34000,1.268840259427579
35000,1.268840259427579
36000,1.268840259427579
37000,1.268840259427579
38000,1.268840259427579
39000,1.268840259427579
40000,1.268840259427579
41000,1.268840259427579
42000,1.268840259427579
43000,1.268840259427579
44000,1.268840259427579
45000,1.268840259427579
46000,1.268840259427579
47000,1.268840259427579
48000,1.268840259427579
49000,1.268840259427579
50000,1.268840259427579
