10.0, 1625.370285
20.0, 1623.813229
30.0, 0.612742
40.0, 0.278007
50.0, 0.239165
60.0, 0.222572
70.0, 0.203474
80.0, 0.179693
90.0, 0.164542
100.0, 0.14647
110.0, 0.128343
120.0, 0.121374
130.0, 0.114627
140.0, 0.109179
150.0, 0.107009
160.0, 0.104178
170.0, 0.102977
180.0, 0.099833
190.0, 0.097943
200.0, 0.096361
210.0, 0.094557
220.0, 0.094196
230.0, 0.093294
240.0, 0.092353
250.0, 0.091234
260.0, 0.089494
270.0, 0.087368
280.0, 0.085904
290.0, 0.085357
300.0, 0.084581
310.0, 0.083298
320.0, 0.081651
330.0, 0.080403
340.0, 0.079668
350.0, 0.078326
360.0, 0.077069
370.0, 0.076132
380.0, 0.07352
390.0, 0.071027
400.0, 0.070461
410.0, 0.069561
420.0, 0.068199
430.0, 0.067432
440.0, 0.064761
450.0, 0.061934
460.0, 0.059294
470.0, 0.058462
480.0, 0.051889
490.0, 0.050522
500.0, 0.047737
510.0, 0.047208
520.0, 0.044999
530.0, 0.04383
540.0, 0.040692
550.0, 0.040445
560.0, 0.039276
570.0, 0.03865
580.0, 0.037194
590.0, 0.036641
600.0, 0.035209
610.0, 0.03389
620.0, 0.032748
630.0, 0.032085
640.0, 0.030907
650.0, 0.030464
660.0, 0.028561
670.0, 0.027855
680.0, 0.027097
690.0, 0.027061
700.0, 0.024824
710.0, 0.023993
720.0, 0.022967
730.0, 0.02271
740.0, 0.022431
750.0, 0.022431
760.0, 0.02194
770.0, 0.021858
780.0, 0.021858
790.0, 0.021242
800.0, 0.020829
810.0, 0.020308
820.0, 0.020074
830.0, 0.019834
840.0, 0.019811
850.0, 0.019811
860.0, 0.019775
870.0, 0.019749
880.0, 0.019709
890.0, 0.019628
900.0, 0.019248
910.0, 0.019248
920.0, 0.019131
930.0, 0.01907
940.0, 0.019005
950.0, 0.01899
960.0, 0.01899
970.0, 0.01899
980.0, 0.018967
990.0, 0.018957
1000.0, 0.018956
1010.0, 0.018909
1020.0, 0.018884
1030.0, 0.018854
1040.0, 0.018839
1050.0, 0.018542
1060.0, 0.01849
1070.0, 0.018468
1080.0, 0.01839
1090.0, 0.01832
1100.0, 0.018298
1110.0, 0.018298
1120.0, 0.018289
1130.0, 0.018289
1140.0, 0.018289
1150.0, 0.018234
