iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.16711519635412966,0.15130541966355746,0.21527720726622732
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.7147907320363125,0.17781533819650372,1.771391112099374
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.555356986688601,0.2316594058288619,1.6290964657913907
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.1133648904622009,0.2139462522370969,1.18146609766124
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.491383100202138,0.10622852829598367,5.525196690953504
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.200682586039127,0.28115015309155705,7.290175459270256
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.520382882414148,0.2250871192081387,6.592030337710727
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.0839894781610573,0.23492618066978405,3.158768803991649
9,169.39,10.773,45.225,1.1051,0.5392068054817457,0.15386833368290753,0.5881846172636416
10,953.78,0.15852,245.21,5.2285,0.3335478873047297,0.10415434972475618,0.36670124651116354
11,1465.4,0.1052,88.322,3.1261,0.38134760392895883,0.11592049165118881,0.4182462424328178
12,807.03,0.224,105.06,4.9785,0.2494741978495627,0.10487824384899536,0.28285797971229226
13,1335.3,0.45143,77.981,2.4668,0.34607072823597074,0.12299910729114107,0.38522256007852174
14,1282.6,0.3151,106.26,5.0153,0.18524610439447087,0.10426639803110663,0.21843512968454623
15,909.21,0.26557,124.51,5.5984,0.05368030344156969,0.20639844338315072,0.11937896846337195
16,1081.1,0.24808,132.93,4.5326,0.03447737591933214,0.10610752519201877,0.06825245018644735
17,1064.9,0.24949,126.73,4.8007,0.01775745053478266,0.10493463985792127,0.05115918380469464
18,1061.0,0.25496,124.52,4.7428,0.017297192799990112,0.1052426726020442,0.05079697593762475
19,1145.9,0.24084,123.21,4.5554,0.01743887739464189,0.10629919144142445,0.05127496092379069
20,1137.3,0.23945,124.13,4.6718,0.018512014813539857,0.10567953234470659,0.05215085472613963
