evals,errors
1000,0.7211386365574763
2000,0.7009736265020529
3000,0.684845881012859
4000,0.684845881012859
5000,0.684845881012859
6000,0.684845881012859
7000,0.684845881012859
8000,0.684845881012859
9000,0.6233341164744551
10000,0.6168875836340525
11000,0.6082640253771
12000,0.6082640253771
13000,0.6082640253771
14000,0.6082640253771
15000,0.6082640253771
16000,0.6082640253771
17000,0.6082640253771
18000,0.6082640253771
19000,0.6082640253771
20000,0.6082640253771
21000,0.6082640253771
22000,0.6082640253771
23000,0.6082640253771
24000,0.6082640253771
25000,0.6082640253771
26000,0.6082640253771
27000,0.6082640253771
28000,0.6072566105075828
29000,0.6072566105075828
30000,0.6072566105075828
31000,0.6072566105075828
32000,0.6072566105075828
33000,0.6072566105075828
34000,0.6072566105075828
35000,0.6072566105075828
36000,0.6072566105075828
37000,0.6072566105075828
38000,0.6072566105075828
39000,0.6072566105075828
40000,0.6072566105075828
41000,0.6072566105075828
42000,0.6072566105075828
43000,0.6072566105075828
44000,0.6072566105075828
45000,0.6072566105075828
46000,0.6072566105075828
47000,0.6072566105075828
48000,0.6072566105075828
49000,0.6072566105075828
50000,0.6072566105075828
