evals,errors
1000,30.668247539372572
2000,4.162432456748677
3000,3.3330204381758572
4000,3.3330204381758572
5000,3.3330204381758572
6000,3.3330204381758572
7000,3.129087332094954
8000,3.129087332094954
9000,3.129087332094954
10000,3.129087332094954
11000,2.8678504479035727
12000,2.8678504479035727
13000,2.8678504479035727
14000,2.8678504479035727
15000,2.8678504479035727
16000,2.8678504479035727
17000,2.8678504479035727
18000,2.8678504479035727
19000,2.8678504479035727
20000,2.7323034054391737
21000,2.7323034054391737
22000,2.7323034054391737
23000,2.7323034054391737
24000,2.7323034054391737
25000,2.7323034054391737
26000,2.7323034054391737
27000,2.7323034054391737
28000,2.7323034054391737
29000,2.7323034054391737
30000,2.7323034054391737
31000,2.7323034054391737
32000,2.7323034054391737
33000,2.7323034054391737
34000,2.7323034054391737
35000,2.7323034054391737
36000,2.7323034054391737
37000,2.7323034054391737
38000,2.7323034054391737
39000,2.7323034054391737
40000,2.7323034054391737
41000,2.7323034054391737
42000,2.7323034054391737
43000,2.7323034054391737
44000,2.7323034054391737
45000,2.7323034054391737
46000,2.7323034054391737
47000,2.7323034054391737
48000,2.7323034054391737
49000,2.7323034054391737
50000,2.7323034054391737
