10.0, 23.603237
20.0, 3.920176
30.0, 2.477189
40.0, 1.9384
50.0, 1.584058
60.0, 1.416986
70.0, 1.335863
80.0, 1.321579
90.0, 1.304646
100.0, 1.233099
110.0, 1.218629
120.0, 1.206499
130.0, 1.18951
140.0, 1.172208
150.0, 1.160692
160.0, 1.155107
170.0, 1.126027
180.0, 1.097936
190.0, 1.056927
200.0, 1.054023
210.0, 0.999666
220.0, 0.956866
230.0, 0.915297
240.0, 0.905277
250.0, 0.90092
260.0, 0.88359
270.0, 0.831551
280.0, 0.821103
290.0, 0.786633
300.0, 0.785123
310.0, 0.776386
320.0, 0.760788
330.0, 0.74976
340.0, 0.74976
350.0, 0.74976
360.0, 0.741183
370.0, 0.741183
380.0, 0.720005
390.0, 0.720005
400.0, 0.720005
410.0, 0.700559
420.0, 0.700559
430.0, 0.700559
440.0, 0.700559
450.0, 0.698593
460.0, 0.698593
470.0, 0.698593
480.0, 0.698593
490.0, 0.698593
500.0, 0.698593
510.0, 0.692131
520.0, 0.691336
530.0, 0.691336
540.0, 0.688235
550.0, 0.688235
560.0, 0.688235
570.0, 0.688235
580.0, 0.680011
590.0, 0.670314
600.0, 0.670314
610.0, 0.670314
620.0, 0.670314
630.0, 0.65769
640.0, 0.639929
650.0, 0.629869
660.0, 0.627822
670.0, 0.606717
680.0, 0.604298
690.0, 0.589412
700.0, 0.588489
710.0, 0.579459
720.0, 0.562355
730.0, 0.552847
740.0, 0.552847
750.0, 0.531441
760.0, 0.529235
770.0, 0.529235
780.0, 0.529235
790.0, 0.52752
800.0, 0.52752
810.0, 0.527459
820.0, 0.524963
830.0, 0.524058
840.0, 0.524058
850.0, 0.521569
860.0, 0.520812
870.0, 0.517095
880.0, 0.517095
890.0, 0.513049
900.0, 0.513049
910.0, 0.513049
920.0, 0.513049
930.0, 0.512407
940.0, 0.512407
950.0, 0.51177
960.0, 0.51177
970.0, 0.51177
980.0, 0.51177
990.0, 0.504781
1000.0, 0.504781
1010.0, 0.504781
1020.0, 0.503237
1030.0, 0.503237
1040.0, 0.503118
1050.0, 0.49687
1060.0, 0.49687
