iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,745.3689362942799,0.879710326827241,421.57365596083315,13.867266443755643,1.336953075107326,0.24543825092119945,1.4150784968232015
2,1601.235395345078,9.887496055192612,455.35398482399665,2.0687184237248344,3.9057576513871863,0.21120911889680027,3.9729876019842054
3,1873.4279856916287,5.153822624131326,338.2191294058071,10.999067906320512,5.100282589296818,0.3067444073300085,5.1979223666815475
4,986.0303215933881,15.856700007691577,85.607808035038,19.65731534900447,2.303716861669436,0.14150239425058392,2.3487584726780733
5,1233.2600511447456,13.170969455891264,285.7470977202874,7.6338283298397585,3.8410231634973466,0.2315797965076407,3.9147373021661593
6,1265.3372803193986,18.4707376147524,187.3996869049009,17.204128663684912,3.4789841077656174,0.1977249658909359,3.541921919154055
7,355.4385840610296,10.43840957385247,31.937846607882904,9.318868074147677,0.2938025793977397,0.28988734682357337,0.3860765877712724
8,19.284055075582312,4.444013309710968,242.51436830507294,5.723553301317682,0.31603080328923744,0.2883464864241102,0.4078143405643919
9,1653.7,1.7438,10.463,18.33,1.963538131200599,0.38252120193217587,2.0852984114505166
10,39.087,0.92168,65.537,6.1626,0.7420421751194948,0.37108728837482186,0.8601629276463358
11,408.59,0.29981,222.18,4.9289,0.2061477414968635,0.18453970343128373,0.2648885534924659
12,1.7948,6.069e-08,214.97,5.554,0.404521479117043,0.31628566867993907,0.5051983343161185
13,1191.1,0.00010401,221.28,4.2263,0.39068274396749186,0.17981236993405394,0.44791879897563824
14,308.41,0.26763,150.18,2.6109,0.4913007251897019,0.2681583337141615,0.5766581738734916
15,616.02,3.2995,158.09,1.3192,0.2572694940351384,0.15330787800904075,0.3060689072352746
16,1992.5,8.9245,38.118,2.5319,3.9799104088120383,0.25259439088033897,4.060313700623823
17,424.25,3.538,139.27,1.1159,0.227877282803614,0.15709406317441457,0.2778818761728111
18,1993.8,0.00011128,232.3,19.907,0.20990011353147672,0.17053841140823342,0.264184175856796
19,1949.2,2.6187e-11,2.2507,19.809,0.9680174210835052,0.3969423517906873,1.0943680959035251
20,724.65,0.43481,83.411,1.1917,0.5922708340659,0.15590073367074825,0.6418955788566053
21,1429.0,0.32831,157.02,1.447,0.19200200010287327,0.15132050756666177,0.2401688136436908
22,210.82,0.515,458.45,1.1155,0.27809874711557003,0.15756805252693912,0.3282542159816216
23,1997.1,0.0041123,85.541,19.916,0.637433313492991,0.16115349932412787,0.6887300655209738
24,921.78,0.44072,217.29,1.6136,0.11609968449669966,0.21872203472518248,0.1857210704759596
25,1957.7,0.42966,215.64,1.4362,0.2536637793752865,0.15183589968997324,0.3019946473242153
26,1003.6,0.47347,237.49,1.175,0.17698406975488254,0.15587643116815791,0.22660107881875435
27,1320.8,0.53226,157.82,1.6754,0.09157661403920161,0.18125210658813523,0.14927095145784325
28,1406.1,0.35106,190.62,1.5711,0.050403805509526625,0.21911084554975696,0.1201489538181039
29,1437.5,0.28362,189.48,1.7581,0.0898417292955396,0.21386450768593285,0.1579169163958013
