evals,errors
1000,1.5517221176025848
2000,1.4153482813575367
3000,1.3003807493274837
4000,1.3003807493274837
5000,1.2832930523810602
6000,1.2832930523810602
7000,1.2832930523810602
8000,1.2832930523810602
9000,1.2832930523810602
10000,1.2832930523810602
11000,1.2832930523810602
12000,1.2832930523810602
13000,1.2832930523810602
14000,1.2832930523810602
15000,1.2832930523810602
16000,1.2832930523810602
17000,1.2832930523810602
18000,1.2832930523810602
19000,1.2832930523810602
20000,1.2832930523810602
21000,1.2832930523810602
22000,1.2832930523810602
23000,1.2832930523810602
24000,1.2832930523810602
25000,1.2832930523810602
26000,1.2832930523810602
27000,1.2832930523810602
28000,1.2832930523810602
29000,1.2832930523810602
30000,1.2832930523810602
31000,1.2832930523810602
32000,1.2832930523810602
33000,1.2832930523810602
34000,1.2832930523810602
35000,1.2832930523810602
36000,1.2832930523810602
37000,1.2832930523810602
38000,1.2832930523810602
39000,1.2832930523810602
40000,1.2832930523810602
41000,1.2832930523810602
42000,1.2832930523810602
43000,1.2832930523810602
44000,1.2832930523810602
45000,1.2832930523810602
46000,1.2832930523810602
47000,1.2832930523810602
48000,1.2832930523810602
49000,1.2832930523810602
50000,1.2832930523810602
