10.0, 8.878849
20.0, 2.315531
30.0, 2.190066
40.0, 2.05958
50.0, 1.84921
60.0, 1.813686
70.0, 1.813686
80.0, 1.754574
90.0, 1.754574
100.0, 1.717764
110.0, 1.70083
120.0, 1.70083
130.0, 1.67961
140.0, 1.67933
150.0, 1.664787
160.0, 1.664787
170.0, 1.64756
180.0, 1.604448
190.0, 1.579234
200.0, 1.579234
210.0, 1.558892
220.0, 1.554001
230.0, 1.548473
240.0, 1.490744
250.0, 1.454584
260.0, 1.43868
270.0, 1.43868
280.0, 1.43868
290.0, 1.413544
300.0, 1.401288
310.0, 1.400449
320.0, 1.375844
330.0, 1.302393
340.0, 1.302393
350.0, 1.278239
360.0, 1.278239
370.0, 1.263877
380.0, 1.202955
390.0, 1.158907
400.0, 1.151445
410.0, 1.119642
420.0, 1.086389
430.0, 1.077936
440.0, 1.067263
450.0, 1.062517
460.0, 1.053462
470.0, 1.038875
