10.0, 0.992804
20.0, 0.948671
30.0, 0.935165
40.0, 0.744775
50.0, 0.607789
60.0, 0.57253
70.0, 0.513339
80.0, 0.468004
90.0, 0.43696
100.0, 0.411664
110.0, 0.38718
120.0, 0.380854
130.0, 0.378466
140.0, 0.372927
150.0, 0.369042
160.0, 0.366544
170.0, 0.363773
180.0, 0.358967
190.0, 0.348241
200.0, 0.348241
210.0, 0.336608
220.0, 0.329719
230.0, 0.327778
240.0, 0.327778
250.0, 0.327778
260.0, 0.326689
270.0, 0.314022
280.0, 0.310934
290.0, 0.306718
300.0, 0.302968
310.0, 0.302091
320.0, 0.295515
330.0, 0.295515
340.0, 0.290715
350.0, 0.288582
360.0, 0.286713
370.0, 0.286713
380.0, 0.285286
390.0, 0.285286
400.0, 0.281196
410.0, 0.281196
420.0, 0.281196
430.0, 0.279778
440.0, 0.275756
450.0, 0.27074
460.0, 0.27074
470.0, 0.266413
480.0, 0.263628
490.0, 0.263209
500.0, 0.263209
510.0, 0.263209
520.0, 0.261774
530.0, 0.259447
540.0, 0.259447
550.0, 0.259447
560.0, 0.259447
570.0, 0.259447
580.0, 0.258493
590.0, 0.257362
600.0, 0.256143
610.0, 0.255623
620.0, 0.255623
630.0, 0.255623
640.0, 0.255623
650.0, 0.255623
660.0, 0.251887
670.0, 0.249625
680.0, 0.247838
690.0, 0.244558
700.0, 0.241481
710.0, 0.240853
720.0, 0.240853
730.0, 0.237542
740.0, 0.236232
750.0, 0.235768
760.0, 0.235768
770.0, 0.234208
780.0, 0.232831
790.0, 0.232831
800.0, 0.231992
810.0, 0.22815
820.0, 0.226856
830.0, 0.226563
840.0, 0.225133
850.0, 0.225133
860.0, 0.224029
870.0, 0.224029
880.0, 0.22269
890.0, 0.220392
900.0, 0.220392
910.0, 0.220392
920.0, 0.218578
930.0, 0.217569
940.0, 0.217569
950.0, 0.216436
960.0, 0.216221
970.0, 0.216221
980.0, 0.213693
990.0, 0.213228
1000.0, 0.21228
