iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,0.9657157954460585,0.31270748412791477,1.0652536791276346
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,4.015184043619404,0.28459466754354823,4.105773339853704
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.5350194675280702,0.2804449475542058,1.6242878668648686
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.208150946382117,0.269180136851873,2.293833645106374
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.593792382096737,0.2748167530393437,2.6812692714780892
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.33646799441919634,0.36391043490831365,0.4523042835359554
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.70343446720589,0.2785607793466819,4.792103117175
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.1740044598878627,0.25342780999173975,1.2546730372421409
9,28.464,8.7837,460.03,1.7185,0.37430706943065134,0.19535337512244594,0.43648998003149647
10,5.6382,0.00751,4.0666,1.1303,1.031114716017159,0.17394864086441342,1.0864842880925356
11,169.12,6.6665,60.358,13.504,0.33191232422802996,0.30389318065761917,0.4286445279751869
12,1096.1,4.6318,1.3659,19.902,2.0327624697891413,0.3217904745783394,2.1351915591272004
13,170.73,0.9134,148.94,1.017,0.6818039005370731,0.15894045720075722,0.7323962193786457
14,1603.7,0.50764,0.13064,2.884,0.24169228211916147,0.22709909512196896,0.31398016923987726
15,1969.7,0.043808,59.111,10.562,0.677870809688913,0.22288000095361785,0.7488157174251022
16,1638.3,0.21103,230.08,6.1082,0.2911993316379111,0.23494870723835787,0.36598582789798156
17,1592.0,0.17747,144.37,5.9564,0.10052269359633247,0.23325212971400222,0.1747691524577233
18,1610.5,0.21601,154.03,6.0677,0.023979458632338687,0.23263727420985075,0.09803020290818358
19,1643.7,0.21946,128.07,5.9732,0.05680368862649028,0.22257567259513775,0.12765172563752925
20,1649.4,0.20544,150.02,5.9043,0.012517559131115463,0.2342332606454243,0.08707632166761865
21,1688.6,0.20987,150.64,5.9062,0.017495496868354117,0.23227575453243465,0.0914311658568275
22,1499.7,0.22134,138.59,6.3474,0.047475451940309284,0.22146392573215787,0.11796960893392794
23,1637.3,0.20007,155.63,6.0387,0.013260563398088501,0.2330985461497021,0.08745813509260725
24,1609.1,0.21296,141.19,6.8485,0.03193665695676908,0.22066346851866567,0.10217602050586602
25,1383.3,0.22754,147.78,6.0149,0.036358263983964474,0.2302837093360186,0.10965984529269368
26,1657.7,0.20001,154.17,6.004,0.012340812416543596,0.23398555516839445,0.08682072785084631
27,1641.7,0.2083,150.94,5.989,0.010201525095678014,0.23339218472227524,0.08449256485081169
