evals,errors
1000,0.7047753318044943
2000,0.7042881810144374
3000,0.7040523943229536
4000,0.7040523943229536
5000,0.7040523943229536
6000,0.7033124031556063
7000,0.7033124031556063
8000,0.7033124031556063
9000,0.7033124031556063
10000,0.7033124031556063
11000,0.7033124031556063
12000,0.7033124031556063
13000,0.7033124031556063
14000,0.7033124031556063
15000,0.7033124031556063
16000,0.7033124031556063
17000,0.7033124031556063
18000,0.7033124031556063
19000,0.7033124031556063
20000,0.7033124031556063
21000,0.7033124031556063
22000,0.7033124031556063
23000,0.7033124031556063
24000,0.7033124031556063
25000,0.7033124031556063
26000,0.7033124031556063
27000,0.7033124031556063
28000,0.7033124031556063
29000,0.7033124031556063
30000,0.7033124031556063
31000,0.7033124031556063
32000,0.7033124031556063
33000,0.7033124031556063
34000,0.7033124031556063
35000,0.7033124031556063
36000,0.7033124031556063
37000,0.7033124031556063
38000,0.7033124031556063
39000,0.7033124031556063
40000,0.7033124031556063
41000,0.7033124031556063
42000,0.7033124031556063
43000,0.7033124031556063
44000,0.7033124031556063
45000,0.7033124031556063
46000,0.7033124031556063
47000,0.7033124031556063
48000,0.7033124031556063
49000,0.7033124031556063
50000,0.7033124031556063
