evals,errors
1000,0.5943764138725163
2000,0.5943764138725163
3000,0.5943764138725163
4000,0.5943764138725163
5000,0.5943764138725163
6000,0.5943764138725163
7000,0.5943764138725163
8000,0.5943764138725163
9000,0.5943764138725163
10000,0.5943764138725163
11000,0.5943764138725163
12000,0.5943764138725163
13000,0.5943764138725163
14000,0.5943764138725163
15000,0.5943764138725163
16000,0.5943764138725163
17000,0.5943764138725163
18000,0.5943764138725163
19000,0.5943764138725163
20000,0.5943764138725163
21000,0.5943764138725163
22000,0.5943764138725163
23000,0.5943764138725163
24000,0.5943764138725163
25000,0.59431059069271
26000,0.59431059069271
27000,0.59431059069271
28000,0.59431059069271
29000,0.59431059069271
30000,0.59431059069271
31000,0.59431059069271
32000,0.59431059069271
33000,0.59431059069271
34000,0.59431059069271
35000,0.59431059069271
36000,0.59431059069271
37000,0.59431059069271
38000,0.59431059069271
39000,0.59431059069271
40000,0.59431059069271
41000,0.59431059069271
42000,0.59431059069271
43000,0.59431059069271
44000,0.59431059069271
45000,0.59431059069271
46000,0.59431059069271
47000,0.59431059069271
48000,0.59431059069271
49000,0.59431059069271
50000,0.59431059069271
