evals,errors
1000,0.6832340443746685
2000,0.6832340443746685
3000,0.6832340443746685
4000,0.6832340443746685
5000,0.6832340443746685
6000,0.6832340443746685
7000,0.6832340443746685
8000,0.6698712381801128
9000,0.6698712381801128
10000,0.6698712381801128
11000,0.6698712381801128
12000,0.6698712381801128
13000,0.6698712381801128
14000,0.6698712381801128
15000,0.6698712381801128
16000,0.6698712381801128
17000,0.6698712381801128
18000,0.6698712381801128
19000,0.6698712381801128
20000,0.6698712381801128
21000,0.6698712381801128
22000,0.6698712381801128
23000,0.6695662455839817
24000,0.6695662455839817
25000,0.6695662455839817
26000,0.6695662455839817
27000,0.6695662455839817
28000,0.6695662455839817
29000,0.6695662455839817
30000,0.6695662455839817
31000,0.6695662455839817
32000,0.6695662455839817
33000,0.6695662455839817
34000,0.6695662455839817
35000,0.6695662455839817
36000,0.6695662455839817
37000,0.6662704349144893
38000,0.6662704349144893
39000,0.6662704349144893
40000,0.6662704349144893
41000,0.6662704349144893
42000,0.6662704349144893
43000,0.6662704349144893
44000,0.6662704349144893
45000,0.6662704349144893
46000,0.6662704349144893
47000,0.6662704349144893
48000,0.6662704349144893
49000,0.6662704349144893
50000,0.6662704349144893
