evals,errors
1000,1.1998058509584786
2000,1.1998058509584786
3000,1.1998058509584786
4000,1.1998058509584786
5000,1.1998058509584786
6000,1.1998058509584786
7000,1.1937836091535148
8000,1.1937836091535148
9000,1.1937836091535148
10000,1.1937836091535148
11000,1.1937836091535148
12000,1.1937836091535148
13000,1.1937836091535148
14000,1.1937836091535148
15000,1.1937836091535148
16000,1.1937836091535148
17000,1.1937836091535148
18000,1.1937836091535148
19000,1.1937836091535148
20000,1.1937836091535148
21000,1.1937836091535148
22000,1.1937836091535148
23000,1.1937836091535148
24000,1.1937836091535148
25000,1.1937836091535148
26000,1.1937836091535148
27000,1.1937836091535148
28000,1.1937836091535148
29000,1.1937836091535148
30000,1.1937836091535148
31000,1.1937836091535148
32000,1.1937836091535148
33000,1.1937836091535148
34000,1.1937836091535148
35000,1.1937836091535148
36000,1.1937836091535148
37000,1.1937836091535148
38000,1.1937836091535148
39000,1.1937836091535148
40000,1.1937836091535148
41000,1.1937836091535148
42000,1.1937836091535148
43000,1.1937836091535148
44000,1.1937836091535148
45000,1.1937836091535148
46000,1.1937836091535148
47000,1.1937836091535148
48000,1.1937836091535148
49000,1.1937836091535148
50000,1.1937836091535148
