evals,errors
1000,5.908392107732911
2000,5.685288197256859
3000,4.164754143294716
4000,3.8899626795845044
5000,3.8873245137976804
6000,3.8873245137976804
7000,3.8608853244507664
8000,3.811752235059848
9000,3.811752235059848
10000,3.811752235059848
11000,3.811752235059848
12000,3.811752235059848
13000,3.811752235059848
14000,3.811752235059848
15000,3.811752235059848
16000,3.811752235059848
17000,3.811752235059848
18000,3.811752235059848
19000,3.811752235059848
20000,3.811752235059848
21000,3.811752235059848
22000,3.811752235059848
23000,3.811752235059848
24000,3.811752235059848
25000,3.811752235059848
26000,3.811752235059848
27000,3.811752235059848
28000,3.811752235059848
29000,3.811752235059848
30000,3.811752235059848
31000,3.811752235059848
32000,3.811752235059848
33000,3.811752235059848
34000,3.811752235059848
35000,3.811752235059848
36000,3.811752235059848
37000,3.811752235059848
38000,3.811752235059848
39000,3.811752235059848
40000,3.811752235059848
41000,3.811752235059848
42000,3.811752235059848
43000,3.811752235059848
44000,3.811752235059848
45000,3.811752235059848
46000,3.811752235059848
47000,3.811752235059848
48000,3.811752235059848
49000,3.811752235059848
50000,3.811752235059848
