evals,errors
1000,9.054908231900082
2000,6.419925237514939
3000,5.7155168483642065
4000,5.129163552650119
5000,5.036516445622223
6000,4.784352719477108
7000,4.778972720548622
8000,4.307546195514434
9000,3.9128912431180534
10000,3.8685777694317456
11000,3.8577031670776476
12000,3.8577031670776476
13000,3.8577031670776476
14000,3.648132423686342
15000,3.648132423686342
16000,3.5539783473344437
17000,3.5539783473344437
18000,3.5539783473344437
19000,3.5539783473344437
20000,3.5539783473344437
21000,3.5539783473344437
22000,3.5539783473344437
23000,3.5539783473344437
24000,3.5539783473344437
25000,3.5539783473344437
26000,3.5539783473344437
27000,3.5539783473344437
28000,3.5539783473344437
29000,3.5539783473344437
30000,3.5539783473344437
31000,3.5539783473344437
32000,3.5539783473344437
33000,3.5539783473344437
34000,3.5539783473344437
35000,3.5539783473344437
36000,3.189679152024221
37000,3.189679152024221
38000,3.189679152024221
39000,3.189679152024221
40000,3.189679152024221
41000,3.189679152024221
42000,3.189679152024221
43000,3.189679152024221
44000,3.189679152024221
45000,3.189679152024221
46000,3.189679152024221
47000,3.189679152024221
48000,3.189679152024221
49000,3.189679152024221
50000,3.189679152024221
