evals,errors
1000,4.883374316246686
2000,4.526664614579029
3000,4.320987648503705
4000,3.8733255067774284
5000,2.8626251675219803
6000,1.9294041155291326
7000,1.4355978416437154
8000,1.4355978416437154
9000,1.4355978416437154
10000,1.4355978416437154
11000,1.2588704858841056
12000,1.2588704858841056
13000,1.2588704858841056
14000,1.2538387391166192
15000,1.2538387391166192
16000,1.2482297967788332
17000,1.2482297967788332
18000,1.2482297967788332
19000,1.2482297967788332
20000,1.2482297967788332
21000,1.2482297967788332
22000,1.2482297967788332
23000,1.2482297967788332
24000,1.2482297967788332
25000,1.2482297967788332
26000,1.2482297967788332
27000,1.2482297967788332
28000,1.2482297967788332
29000,1.2482297967788332
30000,1.2482297967788332
31000,1.2482297967788332
32000,1.2482297967788332
33000,1.2482297967788332
34000,1.2482297967788332
35000,1.2482297967788332
36000,1.2482297967788332
37000,1.2482297967788332
38000,1.2482297967788332
39000,1.2482297967788332
40000,1.2482297967788332
41000,1.2482297967788332
42000,1.2482297967788332
43000,1.2482297967788332
44000,1.2482297967788332
45000,1.2482297967788332
46000,1.2482297967788332
47000,1.2482297967788332
48000,1.2482297967788332
49000,1.2482297967788332
50000,1.2482297967788332
