evals,errors
1000,2.085338463724087
2000,2.085338463724087
3000,2.085338463724087
4000,2.085338463724087
5000,2.085338463724087
6000,2.085338463724087
7000,2.085338463724087
8000,2.085338463724087
9000,2.085338463724087
10000,2.085338463724087
11000,2.0623214490257347
12000,2.0623214490257347
13000,2.0031210252594196
14000,2.0031210252594196
15000,2.0031210252594196
16000,2.0031210252594196
17000,2.0031210252594196
18000,2.0031210252594196
19000,2.0031210252594196
20000,2.0031210252594196
21000,2.0031210252594196
22000,2.0031210252594196
23000,2.0031210252594196
24000,2.0031210252594196
25000,2.0031210252594196
26000,2.0031210252594196
27000,2.0031210252594196
28000,2.0031210252594196
29000,2.0031210252594196
30000,2.0031210252594196
31000,2.0031210252594196
32000,2.0031210252594196
33000,2.0031210252594196
34000,2.0031210252594196
35000,2.0031210252594196
36000,2.0031210252594196
37000,2.0031210252594196
38000,2.0031210252594196
39000,2.0031210252594196
40000,2.0031210252594196
41000,2.0031210252594196
42000,2.0031210252594196
43000,2.0031210252594196
44000,2.0031210252594196
45000,2.0031210252594196
46000,2.0031210252594196
47000,2.0031210252594196
48000,2.0031210252594196
49000,2.0031210252594196
50000,2.0031210252594196
