evals,errors
1000,1.6185702785531215
2000,1.6185702785531215
3000,1.6185702785531215
4000,1.6185702785531215
5000,1.6185702785531215
6000,1.6185702785531215
7000,1.6185702785531215
8000,1.6185702785531215
9000,1.6185702785531215
10000,1.6185702785531215
11000,1.6185702785531215
12000,1.6185702785531215
13000,1.6185702785531215
14000,1.6185702785531215
15000,1.6185702785531215
16000,1.6185702785531215
17000,1.6185702785531215
18000,1.6185702785531215
19000,1.6185702785531215
20000,1.6185702785531215
21000,1.6185702785531215
22000,1.6185702785531215
23000,1.6185702785531215
24000,1.6185702785531215
25000,1.6185702785531215
26000,1.6185702785531215
27000,1.6185702785531215
28000,1.6185702785531215
29000,1.6185702785531215
30000,1.6185702785531215
31000,1.6185702785531215
32000,1.6185702785531215
33000,1.6185702785531215
34000,1.6185702785531215
35000,1.6185702785531215
36000,1.6185702785531215
37000,1.6185702785531215
38000,1.6185702785531215
39000,1.6185702785531215
40000,1.6185702785531215
41000,1.6185702785531215
42000,1.6185702785531215
43000,1.6185702785531215
44000,1.6185702785531215
45000,1.6185702785531215
46000,1.6185702785531215
47000,1.6185702785531215
48000,1.6185702785531215
49000,1.6185702785531215
50000,1.6185702785531215
