evals,errors
1000,8.422609410562561
2000,4.920100797448349
3000,2.399996865814823
4000,1.4630949854004769
5000,1.4630949854004769
6000,1.3951461064561428
7000,1.3709111836755876
8000,1.3709111836755876
9000,1.3709111836755876
10000,1.3709111836755876
11000,1.3709111836755876
12000,1.3709111836755876
13000,1.3415641654447497
14000,1.3415641654447497
15000,1.3415641654447497
16000,1.3415641654447497
17000,1.3415641654447497
18000,1.3415641654447497
19000,1.3415641654447497
20000,1.3415641654447497
21000,1.3415641654447497
22000,1.3415641654447497
23000,1.3415641654447497
24000,1.3415641654447497
25000,1.3409787234022896
26000,1.3409787234022896
27000,1.3409787234022896
28000,1.3409787234022896
29000,1.3409787234022896
30000,1.3409787234022896
31000,1.3409787234022896
32000,1.3409787234022896
33000,1.3405842936759225
34000,1.3405842936759225
35000,1.3405842936759225
36000,1.3405842936759225
37000,1.3405842936759225
38000,1.3405842936759225
39000,1.3405842936759225
40000,1.3405842936759225
41000,1.3405842936759225
42000,1.3405842936759225
43000,1.3405842936759225
44000,1.3405842936759225
45000,1.3389603877603624
46000,1.3389603877603624
47000,1.3389603877603624
48000,1.3389603877603624
49000,1.3389603877603624
50000,1.3389603877603624
