iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,821.8656058020953,0.66273745889037,384.6792669397344,16.97254323546877,1.6767381919209665,0.22420028148603965,1.7481033580031617
2,1739.6212700131457,1.7546577329378488,495.7302515108396,18.491924693446613,1.3845108552719487,0.2246012116994811,1.4560036414047521
3,3789.6733679297067,7.962187581470833,349.57747679441246,2.7984582556024087,3.8817511035527965,0.18984298337542072,3.942180001983818
4,2052.8524736512622,4.614345415612149,253.4662340065889,10.18205209350378,8.317835393180395,0.12402657407624476,8.35731427785837
5,1349.7599722033656,3.254354196327249,134.79262111396787,6.3060261621623015,5.233989641864233,0.1650946298256762,5.286540894693599
6,494.7749949066294,9.506676160325913,65.99871058718762,4.608678821934081,2.5923669854445133,0.17401795700568878,2.64775862153293
7,2541.9363012357003,7.2460540934302955,21.008781201109716,13.408867314735238,0.7390693904479498,0.18448398586664544,0.7977924669918938
8,3367.788153550698,5.282180813726973,212.0897192291276,11.063197831031419,1.0644355907085248,0.2099109250934083,1.1312523133837418
9,5.4455,0.053114,114.35,18.924,6.614057572440041,0.17237298047695332,6.668925596236821
10,3895.6,0.080211,131.44,17.817,8.359748062657847,0.15361644352641726,8.4086456953127
11,3955.8,0.078066,126.36,19.859,6.482065351568046,0.15891545804619484,6.532649712931575
12,3827.9,0.0034944,4.5194,15.287,0.567541173264334,0.1814687717434495,0.6253044773439036
13,3699.3,0.053526,303.99,18.283,5.557446461356909,0.11047375288485729,5.592611349063984
14,216.74,5.9974,7.9693,1.1651,0.2849041059381839,0.18714288455176137,0.34447353621996135
15,603.66,0.84266,13.762,3.8155,0.2319348602848,0.23715451039224397,0.3074234854957278
16,3897.2,0.054338,108.61,18.949,5.55388903976416,0.14016132231495693,5.598503774317603
17,81.909,1.1404,10.267,4.6346,1.164061767766541,0.22780358371963005,1.2365739005725962
18,1697.6,4.5499,21.594,2.1018,0.0717128193130521,0.2380519890367412,0.14748712084916218
19,1668.2,0.047015,11.598,4.8396,0.05175955981504819,0.21528275770649233,0.12028618991793436
20,0.45542,0.00012353,0.04223,1.7872,0.18596837574850833,0.20108192946739023,0.24997474183089036
