evals,errors
1000,0.5839149140902318
2000,0.5839149140902318
3000,0.5839149140902318
4000,0.5839149140902318
5000,0.5839149140902318
6000,0.5839149140902318
7000,0.5839149140902318
8000,0.5839149140902318
9000,0.5839149140902318
10000,0.5839149140902318
11000,0.5839149140902318
12000,0.5839149140902318
13000,0.5839149140902318
14000,0.5839149140902318
15000,0.5839149140902318
16000,0.5839149140902318
17000,0.5839149140902318
18000,0.5839149140902318
19000,0.5839149140902318
20000,0.5839149140902318
21000,0.5839149140902318
22000,0.5839149140902318
23000,0.5839149140902318
24000,0.5839149140902318
25000,0.5839149140902318
26000,0.5839149140902318
27000,0.5839149140902318
28000,0.5839149140902318
29000,0.5839149140902318
30000,0.5839149140902318
31000,0.5839149140902318
32000,0.5839149140902318
33000,0.5839149140902318
34000,0.5839149140902318
35000,0.5839149140902318
36000,0.5839149140902318
37000,0.5839149140902318
38000,0.5839149140902318
39000,0.5839149140902318
40000,0.5839149140902318
41000,0.5839149140902318
42000,0.5839149140902318
43000,0.5839149140902318
44000,0.5839149140902318
45000,0.5839149140902318
46000,0.5839149140902318
47000,0.5839149140902318
48000,0.5839149140902318
49000,0.5839149140902318
50000,0.5839149140902318
