130.0, 700000000.0
140.0, 233.417115
150.0, 42.059411
160.0, 27.387639
170.0, 22.813324
180.0, 19.622896
190.0, 17.309383
200.0, 14.913875
210.0, 13.501899
220.0, 11.912388
230.0, 11.029289
240.0, 10.070565
250.0, 9.19854
260.0, 6.774912
270.0, 1.405543
280.0, 1.196448
290.0, 1.107809
300.0, 1.064637
310.0, 1.044319
320.0, 1.036864
330.0, 1.030343
340.0, 1.026177
350.0, 1.022461
360.0, 1.01666
370.0, 1.006924
380.0, 0.991057
390.0, 0.917411
400.0, 0.8841
410.0, 0.874222
420.0, 0.869591
430.0, 0.865963
440.0, 0.863132
450.0, 0.86111
460.0, 0.858924
470.0, 0.856301
480.0, 0.854933
490.0, 0.853378
500.0, 0.853146
510.0, 0.852207
520.0, 0.851353
530.0, 0.851145
540.0, 0.850724
550.0, 0.850234
560.0, 0.850057
570.0, 0.849872
580.0, 0.849411
590.0, 0.849014
