evals,errors
1000,0.5820019827901037
2000,0.5815523167586958
3000,0.5811292382412977
4000,0.5811021920560273
5000,0.5811021920560273
6000,0.5802452528044988
7000,0.5802452528044988
8000,0.5802452528044988
9000,0.5802452528044988
10000,0.5802452528044988
11000,0.5802452528044988
12000,0.5802452528044988
13000,0.5802452528044988
14000,0.5802452528044988
15000,0.5802452528044988
16000,0.5802452528044988
17000,0.5802452528044988
18000,0.5802452528044988
19000,0.5802452528044988
20000,0.5802452528044988
21000,0.5802452528044988
22000,0.5802452528044988
23000,0.5802452528044988
24000,0.5802452528044988
25000,0.5802452528044988
26000,0.5802452528044988
27000,0.5802452528044988
28000,0.5802452528044988
29000,0.5796286308353485
30000,0.5796286308353485
31000,0.5796286308353485
32000,0.5796286308353485
33000,0.5796286308353485
34000,0.5796286308353485
35000,0.5796286308353485
36000,0.5796286308353485
37000,0.5796286308353485
38000,0.5796286308353485
39000,0.5796286308353485
40000,0.5796286308353485
41000,0.5796286308353485
42000,0.5796286308353485
43000,0.5796286308353485
44000,0.5796286308353485
45000,0.5796286308353485
46000,0.5796286308353485
47000,0.5796286308353485
48000,0.5796286308353485
49000,0.5796286308353485
50000,0.5796286308353485
