10.0, 45.732188
20.0, 0.058085
30.0, 0.043944
40.0, 0.04259
50.0, 0.040051
60.0, 0.03685
70.0, 0.036614
80.0, 0.035686
90.0, 0.033031
100.0, 0.033031
110.0, 0.030384
120.0, 0.027853
130.0, 0.027116
140.0, 0.026732
150.0, 0.02423
160.0, 0.023723
170.0, 0.022996
180.0, 0.022966
190.0, 0.022715
200.0, 0.022066
210.0, 0.022066
220.0, 0.022066
230.0, 0.022066
240.0, 0.022066
250.0, 0.022066
260.0, 0.022066
270.0, 0.022066
280.0, 0.022066
290.0, 0.022066
300.0, 0.022066
310.0, 0.022066
320.0, 0.022066
330.0, 0.022066
340.0, 0.022066
350.0, 0.022066
360.0, 0.022031
370.0, 0.022004
380.0, 0.022004
390.0, 0.022003
400.0, 0.021876
410.0, 0.021607
420.0, 0.02077
430.0, 0.02077
440.0, 0.020418
450.0, 0.020418
460.0, 0.020418
470.0, 0.020418
480.0, 0.020418
490.0, 0.020165
500.0, 0.020165
510.0, 0.019872
520.0, 0.019693
530.0, 0.019693
540.0, 0.019693
550.0, 0.019693
560.0, 0.019693
570.0, 0.019109
580.0, 0.019109
590.0, 0.018981
600.0, 0.01856
610.0, 0.01856
620.0, 0.01856
