10.0, 1.520098
20.0, 0.96004
30.0, 0.948083
40.0, 0.946618
50.0, 0.852423
60.0, 0.786077
70.0, 0.720916
80.0, 0.711874
90.0, 0.693614
100.0, 0.675542
110.0, 0.64419
120.0, 0.615876
130.0, 0.567008
140.0, 0.542037
150.0, 0.519208
160.0, 0.505444
170.0, 0.491028
180.0, 0.4801
190.0, 0.462289
200.0, 0.461313
210.0, 0.451487
220.0, 0.446643
230.0, 0.435208
240.0, 0.424109
250.0, 0.412384
260.0, 0.402493
270.0, 0.398455
280.0, 0.397094
290.0, 0.388885
300.0, 0.380911
310.0, 0.370186
320.0, 0.360405
330.0, 0.359687
340.0, 0.359174
350.0, 0.352542
360.0, 0.34382
370.0, 0.330105
380.0, 0.315499
390.0, 0.310914
400.0, 0.302898
410.0, 0.292818
420.0, 0.276355
430.0, 0.275053
440.0, 0.269724
450.0, 0.265774
460.0, 0.26021
470.0, 0.255724
480.0, 0.253917
490.0, 0.247966
500.0, 0.242156
510.0, 0.241541
520.0, 0.234416
530.0, 0.232927
540.0, 0.229539
550.0, 0.224805
560.0, 0.223706
570.0, 0.222878
580.0, 0.216234
590.0, 0.207157
600.0, 0.207043
610.0, 0.203783
620.0, 0.202718
630.0, 0.202718
640.0, 0.199554
650.0, 0.192892
660.0, 0.192256
670.0, 0.187735
680.0, 0.181793
690.0, 0.18061
700.0, 0.178918
710.0, 0.173213
720.0, 0.16833
730.0, 0.166933
740.0, 0.166559
750.0, 0.165759
760.0, 0.165143
770.0, 0.163907
