evals,errors
1000,1.2858301038180906
2000,1.2820870086003961
3000,1.2820870086003961
4000,1.2820870086003961
5000,1.2820870086003961
6000,1.2820870086003961
7000,1.2820870086003961
8000,1.2820870086003961
9000,1.2820870086003961
10000,1.2820870086003961
11000,1.2820870086003961
12000,1.2820870086003961
13000,1.2820870086003961
14000,1.2820870086003961
15000,1.2820870086003961
16000,1.2820870086003961
17000,1.2820870086003961
18000,1.2820870086003961
19000,1.2820870086003961
20000,1.2820870086003961
21000,1.2820870086003961
22000,1.2820870086003961
23000,1.2820870086003961
24000,1.2820870086003961
25000,1.2820870086003961
26000,1.2820870086003961
27000,1.2820870086003961
28000,1.2820870086003961
29000,1.2820870086003961
30000,1.2820870086003961
31000,1.2820870086003961
32000,1.2820870086003961
33000,1.2820870086003961
34000,1.2820870086003961
35000,1.2820870086003961
36000,1.2820870086003961
37000,1.2820870086003961
38000,1.2820870086003961
39000,1.2820870086003961
40000,1.2820870086003961
41000,1.2820870086003961
42000,1.2820870086003961
43000,1.2820870086003961
44000,1.2820870086003961
45000,1.2820870086003961
46000,1.2820870086003961
47000,1.2820870086003961
48000,1.2820870086003961
49000,1.2820870086003961
50000,1.2820870086003961
