evals,errors
1000,1.629164591742465
2000,1.629164591742465
3000,1.629164591742465
4000,1.629164591742465
5000,1.629164591742465
6000,1.629164591742465
7000,1.629164591742465
8000,1.629164591742465
9000,1.629164591742465
10000,1.629164591742465
11000,1.629164591742465
12000,1.629164591742465
13000,1.629164591742465
14000,1.629164591742465
15000,1.629164591742465
16000,1.629164591742465
17000,1.629164591742465
18000,1.629164591742465
19000,1.629164591742465
20000,1.629164591742465
21000,1.629164591742465
22000,1.629164591742465
23000,1.629164591742465
24000,1.629164591742465
25000,1.629164591742465
26000,1.629164591742465
27000,1.629164591742465
28000,1.629164591742465
29000,1.629164591742465
30000,1.629164591742465
31000,1.629164591742465
32000,1.629164591742465
33000,1.629164591742465
34000,1.629164591742465
35000,1.629164591742465
36000,1.629164591742465
37000,1.629164591742465
38000,1.629164591742465
39000,1.629164591742465
40000,1.629164591742465
41000,1.629164591742465
42000,1.629164591742465
43000,1.629164591742465
44000,1.629164591742465
45000,1.629164591742465
46000,1.629164591742465
47000,1.629164591742465
48000,1.629164591742465
49000,1.629164591742465
50000,1.629164591742465
