iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,0.9697146730166731,0.3100400379191291,1.0684034821991293
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,3.983934673356148,0.3340989147749045,4.090281660892276
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.5460751412751816,0.31444742174363693,1.646166864301185
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.180694270251888,0.2496900960952149,2.2601730963211755
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.585520669536814,0.30844396137998464,2.683701431777754
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.3005580476686733,0.37904921924625584,0.4212131615050037
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.695971902568269,0.23910943588134376,4.77208279988913
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.1790335529538518,0.25603201898704675,1.2605310757770247
9,28.464,8.7837,460.03,1.7185,0.37945172099113167,0.15357256865901736,0.42833538784193587
10,5.6382,0.00751,4.0666,1.1303,1.0286368204589942,0.25591832186985225,1.1100981523657336
