evals,errors
1000,1.2072123435894027
2000,1.2054400043097715
3000,1.2054400043097715
4000,1.2054400043097715
5000,1.2054400043097715
6000,1.2054400043097715
7000,1.2054400043097715
8000,1.2054400043097715
9000,1.2054400043097715
10000,1.2054400043097715
11000,1.2054400043097715
12000,1.2054400043097715
13000,1.2054400043097715
14000,1.2054400043097715
15000,1.2054400043097715
16000,1.2054400043097715
17000,1.2054400043097715
18000,1.2054400043097715
19000,1.2054400043097715
20000,1.2054400043097715
21000,1.2054400043097715
22000,1.2054400043097715
23000,1.2054400043097715
24000,1.2054400043097715
25000,1.2054400043097715
26000,1.2054400043097715
27000,1.2054400043097715
28000,1.2054400043097715
29000,1.2054400043097715
30000,1.2054400043097715
31000,1.2054400043097715
32000,1.2054400043097715
33000,1.2054400043097715
34000,1.2054400043097715
35000,1.2054400043097715
36000,1.2054400043097715
37000,1.2054400043097715
38000,1.2054400043097715
39000,1.2054400043097715
40000,1.2054400043097715
41000,1.2054400043097715
42000,1.2054400043097715
43000,1.2054400043097715
44000,1.2054400043097715
45000,1.2054400043097715
46000,1.2054400043097715
47000,1.2054400043097715
48000,1.2054400043097715
49000,1.2054400043097715
50000,1.2054400043097715
