evals,errors
1000,1.8587720381479582
2000,1.8587720381479582
3000,1.8587720381479582
4000,1.8587720381479582
5000,1.8401363706065288
6000,1.8401363706065288
7000,1.8289708310503459
8000,1.8289708310503459
9000,1.8289708310503459
10000,1.8289708310503459
11000,1.8289708310503459
12000,1.8289708310503459
13000,1.8289708310503459
14000,1.8289708310503459
15000,1.8289708310503459
16000,1.8289708310503459
17000,1.8289708310503459
18000,1.8289708310503459
19000,1.8289708310503459
20000,1.8289708310503459
21000,1.8289708310503459
22000,1.8289708310503459
23000,1.8289708310503459
24000,1.8289708310503459
25000,1.8289708310503459
26000,1.8289708310503459
27000,1.8289708310503459
28000,1.8289708310503459
29000,1.8289708310503459
30000,1.8289708310503459
31000,1.8289708310503459
32000,1.8289708310503459
33000,1.8289708310503459
34000,1.8289708310503459
35000,1.8289708310503459
36000,1.8289708310503459
37000,1.8289708310503459
38000,1.8289708310503459
39000,1.8289708310503459
40000,1.8289708310503459
41000,1.8289708310503459
42000,1.8289708310503459
43000,1.8289708310503459
44000,1.8289708310503459
45000,1.8289708310503459
46000,1.8289708310503459
47000,1.8289708310503459
48000,1.8289708310503459
49000,1.8289708310503459
50000,1.8289708310503459
