evals,errors
1000,1.159483257338716
2000,1.159483257338716
3000,1.159483257338716
4000,1.159483257338716
5000,1.159483257338716
6000,1.159483257338716
7000,1.159483257338716
8000,1.159483257338716
9000,1.159483257338716
10000,1.159483257338716
11000,1.159483257338716
12000,1.159483257338716
13000,1.159483257338716
14000,1.159483257338716
15000,1.159483257338716
16000,1.159483257338716
17000,1.159483257338716
18000,1.159483257338716
19000,1.159483257338716
20000,1.159483257338716
21000,1.159483257338716
22000,1.159483257338716
23000,1.159483257338716
24000,1.159483257338716
25000,1.159483257338716
26000,1.159483257338716
27000,1.159483257338716
28000,1.159483257338716
29000,1.159483257338716
30000,1.159483257338716
31000,1.159483257338716
32000,1.159483257338716
33000,1.159483257338716
34000,1.159483257338716
35000,1.159483257338716
36000,1.159483257338716
37000,1.159483257338716
38000,1.159483257338716
39000,1.159483257338716
40000,1.159483257338716
41000,1.159483257338716
42000,1.159483257338716
43000,1.159483257338716
44000,1.159483257338716
45000,1.159483257338716
46000,1.159483257338716
47000,1.159483257338716
48000,1.159483257338716
49000,1.159483257338716
50000,1.159483257338716
