evals,errors
1000,0.6726307561099545
2000,0.6667505415918614
3000,0.6660355450901592
4000,0.6660355450901592
5000,0.6660355450901592
6000,0.6660355450901592
7000,0.6660355450901592
8000,0.6660355450901592
9000,0.6660355450901592
10000,0.6660355450901592
11000,0.6660355450901592
12000,0.6660355450901592
13000,0.6660355450901592
14000,0.6660355450901592
15000,0.6660355450901592
16000,0.6660355450901592
17000,0.6660355450901592
18000,0.6660355450901592
19000,0.6660355450901592
20000,0.6660355450901592
21000,0.6660355450901592
22000,0.6660355450901592
23000,0.6660355450901592
24000,0.6660355450901592
25000,0.6660355450901592
26000,0.6660355450901592
27000,0.6660355450901592
28000,0.6660355450901592
29000,0.6660355450901592
30000,0.6660355450901592
31000,0.6660355450901592
32000,0.6660355450901592
33000,0.6660355450901592
34000,0.6660355450901592
35000,0.6660355450901592
36000,0.6660355450901592
37000,0.6660355450901592
38000,0.6660355450901592
39000,0.6660355450901592
40000,0.6660355450901592
41000,0.6660355450901592
42000,0.6660355450901592
43000,0.6660355450901592
44000,0.6660355450901592
45000,0.6660355450901592
46000,0.6660355450901592
47000,0.6660355450901592
48000,0.6660355450901592
49000,0.6660355450901592
50000,0.6660355450901592
