evals,errors
1000,1.1287685593148076
2000,1.128068348947603
3000,1.128068348947603
4000,1.128068348947603
5000,1.128068348947603
6000,1.128068348947603
7000,1.128068348947603
8000,1.126637060636871
9000,1.126637060636871
10000,1.126637060636871
11000,1.126637060636871
12000,1.126637060636871
13000,1.126637060636871
14000,1.126637060636871
15000,1.126637060636871
16000,1.126637060636871
17000,1.126637060636871
18000,1.126637060636871
19000,1.126637060636871
20000,1.126637060636871
21000,1.126637060636871
22000,1.126637060636871
23000,1.126637060636871
24000,1.126637060636871
25000,1.126637060636871
26000,1.126637060636871
27000,1.126637060636871
28000,1.126637060636871
29000,1.126637060636871
30000,1.126637060636871
31000,1.126637060636871
32000,1.126637060636871
33000,1.126637060636871
34000,1.126637060636871
35000,1.126637060636871
36000,1.126637060636871
37000,1.126637060636871
38000,1.126637060636871
39000,1.126637060636871
40000,1.126637060636871
41000,1.126637060636871
42000,1.126637060636871
43000,1.126637060636871
44000,1.126637060636871
45000,1.126637060636871
46000,1.126637060636871
47000,1.126637060636871
48000,1.126637060636871
49000,1.126637060636871
50000,1.126637060636871
