iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.17229432704682934,0.15116742984878373,0.22041241443669185
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.7023237195831462,0.16162589417698814,1.7537708395629767
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.544638872111612,0.2159095276855252,1.6133650092951874
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.0978509263983978,0.21213952575079315,1.1653770346952161
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.410161927101551,0.10612200424426191,5.443941610194138
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.096569533405892,0.23836298090318586,7.172442826727614
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.449124898949014,0.2041926914989494,6.514121451339607
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.079501536904999,0.23580943796645099,3.154562012265164
9,169.39,10.773,45.225,1.1051,0.5461220025996749,0.15344223431597273,0.5949641827405787
10,953.78,0.15852,245.21,5.2285,0.3281809479261844,0.10387871321972947,0.36124656930807514
11,1465.4,0.1052,88.322,3.1261,0.3871266958159832,0.11567687068975235,0.42394778735933536
12,807.03,0.224,105.06,4.9785,0.25173036613437483,0.10451113093322242,0.2849972923266681
13,1335.3,0.45143,77.981,2.4668,0.33104529362198537,0.12274151577657277,0.3701151315388522
14,1282.6,0.3151,106.26,5.0153,0.18271789239792985,0.1040728058745283,0.2158452953906787
15,909.21,0.26557,124.51,5.5984,0.05580996813943219,0.19120018634530417,0.11667087769332553
16,1081.1,0.24808,132.93,4.5326,0.029751393849538114,0.10599734427120097,0.06349139644028817
17,1064.9,0.24949,126.73,4.8007,0.017886527882420223,0.10494422934011656,0.05129131357931835
18,1061.0,0.25496,124.52,4.7428,0.018702725506671014,0.10507150761030204,0.052148025135265556
19,1145.9,0.24084,123.21,4.5554,0.012599580207546817,0.10590050009547156,0.046308756339742886
20,1137.3,0.23945,124.13,4.6718,0.01276596005720724,0.10548182066311391,0.04634186638694205
21,1046.5,0.25183,124.66,4.894,0.024158368551291866,0.10459531189752663,0.057452090376751655
22,1060.0,0.24718,124.61,5.0967,0.017360090876710553,0.1039557637651256,0.05045023820893671
23,1239.4,0.23647,122.51,3.8895,0.022585474713760417,0.10935921084377295,0.05739559267059095
24,1080.0,0.25115,122.78,4.6587,0.02136570009957406,0.10539028409713558,0.05491246943541065
