10.0, 1.157209
20.0, 0.458081
30.0, 0.29897
40.0, 0.230926
50.0, 0.19592
60.0, 0.183411
70.0, 0.179758
80.0, 0.169731
90.0, 0.163978
100.0, 0.159994
110.0, 0.155187
120.0, 0.152867
130.0, 0.150106
140.0, 0.147859
150.0, 0.14693
160.0, 0.144348
170.0, 0.14174
180.0, 0.141052
190.0, 0.14082
200.0, 0.139656
210.0, 0.138947
220.0, 0.138434
230.0, 0.138434
240.0, 0.137988
250.0, 0.137432
260.0, 0.137056
270.0, 0.137056
280.0, 0.136961
290.0, 0.136961
300.0, 0.136744
310.0, 0.136744
320.0, 0.136445
330.0, 0.13639
340.0, 0.136348
350.0, 0.136344
360.0, 0.136344
370.0, 0.136252
380.0, 0.135561
390.0, 0.135561
400.0, 0.135561
410.0, 0.135455
420.0, 0.135455
430.0, 0.135106
440.0, 0.135106
450.0, 0.135106
460.0, 0.134666
470.0, 0.134547
480.0, 0.134389
490.0, 0.134389
500.0, 0.134389
510.0, 0.134335
520.0, 0.134335
530.0, 0.134335
540.0, 0.134335
550.0, 0.134258
560.0, 0.134258
570.0, 0.134258
580.0, 0.134258
590.0, 0.133732
600.0, 0.133732
610.0, 0.133662
620.0, 0.133332
630.0, 0.133332
640.0, 0.133332
650.0, 0.133332
660.0, 0.133332
670.0, 0.133332
680.0, 0.133098
690.0, 0.132374
700.0, 0.132374
710.0, 0.132374
720.0, 0.132032
730.0, 0.131943
740.0, 0.131943
750.0, 0.131943
760.0, 0.131943
770.0, 0.13173
780.0, 0.13173
790.0, 0.13173
800.0, 0.131363
810.0, 0.130664
820.0, 0.130642
830.0, 0.130017
840.0, 0.130017
850.0, 0.130017
860.0, 0.130017
870.0, 0.129387
880.0, 0.129387
890.0, 0.129387
900.0, 0.129387
910.0, 0.128571
920.0, 0.128571
930.0, 0.128571
940.0, 0.128571
950.0, 0.128571
960.0, 0.128571
970.0, 0.128478
980.0, 0.12845
990.0, 0.12845
1000.0, 0.128279
1010.0, 0.128279
1020.0, 0.128279
1030.0, 0.128279
1040.0, 0.128279
1050.0, 0.128279
1060.0, 0.128279
1070.0, 0.128279
1080.0, 0.128279
1090.0, 0.128279
