evals,errors
1000,3.0222527502059156
2000,2.7508729411495687
3000,2.4668638381285355
4000,2.4668638381285355
5000,2.4668638381285355
6000,2.4668638381285355
7000,2.4668638381285355
8000,2.4668638381285355
9000,2.4668638381285355
10000,2.4668638381285355
11000,2.4668638381285355
12000,2.4668638381285355
13000,2.4668638381285355
14000,2.4668638381285355
15000,2.4668638381285355
16000,2.4668638381285355
17000,2.4668638381285355
18000,2.4668638381285355
19000,2.4668638381285355
20000,2.4668638381285355
21000,2.4668638381285355
22000,2.4668638381285355
23000,2.4668638381285355
24000,2.4668638381285355
25000,2.4668638381285355
26000,2.4668638381285355
27000,2.4668638381285355
28000,2.4668638381285355
29000,2.4668638381285355
30000,2.4668638381285355
31000,2.4668638381285355
32000,2.4668638381285355
33000,2.4668638381285355
34000,2.4668638381285355
35000,2.4668638381285355
36000,2.4508933927602947
37000,2.4508933927602947
38000,2.348660873936205
39000,2.348660873936205
40000,2.348660873936205
41000,2.348660873936205
42000,2.348660873936205
43000,2.348660873936205
44000,2.348660873936205
45000,2.348660873936205
46000,2.348660873936205
47000,2.348660873936205
48000,2.348660873936205
49000,2.348660873936205
50000,2.348660873936205
