10.0, 0.297795
20.0, 0.25818
30.0, 0.244991
40.0, 0.235991
50.0, 0.224518
60.0, 0.223358
70.0, 0.204062
80.0, 0.19915
90.0, 0.19915
100.0, 0.195032
110.0, 0.186772
120.0, 0.184402
130.0, 0.181943
140.0, 0.180926
150.0, 0.171665
160.0, 0.168803
170.0, 0.167657
180.0, 0.16633
190.0, 0.166277
200.0, 0.164457
210.0, 0.164457
220.0, 0.164457
230.0, 0.163231
240.0, 0.162968
250.0, 0.162559
260.0, 0.160458
270.0, 0.160458
280.0, 0.15789
290.0, 0.156735
300.0, 0.156735
310.0, 0.151016
320.0, 0.151011
330.0, 0.149814
340.0, 0.147015
350.0, 0.147015
360.0, 0.146683
370.0, 0.142759
380.0, 0.140446
390.0, 0.139438
400.0, 0.138514
410.0, 0.138514
420.0, 0.138451
430.0, 0.13709
440.0, 0.13685
450.0, 0.13685
460.0, 0.13685
470.0, 0.135638
480.0, 0.134413
490.0, 0.134413
500.0, 0.133388
510.0, 0.130034
520.0, 0.129924
530.0, 0.129369
540.0, 0.126298
550.0, 0.126007
560.0, 0.125703
570.0, 0.124924
580.0, 0.124924
590.0, 0.124521
600.0, 0.124521
610.0, 0.124521
620.0, 0.124521
630.0, 0.124447
640.0, 0.123953
650.0, 0.123953
