evals,errors
1000,1.2745604776425064
2000,1.2745604776425064
3000,1.2737051255144536
4000,1.2737051255144536
5000,1.2737051255144536
6000,1.2737051255144536
7000,1.2737051255144536
8000,1.2737051255144536
9000,1.2737051255144536
10000,1.2737051255144536
11000,1.2737051255144536
12000,1.2737051255144536
13000,1.2737051255144536
14000,1.2737051255144536
15000,1.2737051255144536
16000,1.2737051255144536
17000,1.2737051255144536
18000,1.2737051255144536
19000,1.2737051255144536
20000,1.2737051255144536
21000,1.2737051255144536
22000,1.2737051255144536
23000,1.2737051255144536
24000,1.2737051255144536
25000,1.2737051255144536
26000,1.2737051255144536
27000,1.2737051255144536
28000,1.2737051255144536
29000,1.2737051255144536
30000,1.2737051255144536
31000,1.2737051255144536
32000,1.2737051255144536
33000,1.2737051255144536
34000,1.2737051255144536
35000,1.2737051255144536
36000,1.2737051255144536
37000,1.2737051255144536
38000,1.2737051255144536
39000,1.2737051255144536
40000,1.2737051255144536
41000,1.2737051255144536
42000,1.2737051255144536
43000,1.2737051255144536
44000,1.2737051255144536
45000,1.2737051255144536
46000,1.2737051255144536
47000,1.2737051255144536
48000,1.2737051255144536
49000,1.2737051255144536
50000,1.2737051255144536
