evals,errors
1000,0.7379073234286913
2000,0.7378952662689375
3000,0.7371960959203078
4000,0.7337560736481391
5000,0.7335855221582681
6000,0.7335855221582681
7000,0.7335855221582681
8000,0.7335855221582681
9000,0.7335855221582681
10000,0.7335855221582681
11000,0.7335855221582681
12000,0.7335855221582681
13000,0.7335855221582681
14000,0.7335855221582681
15000,0.73288825265689
16000,0.73288825265689
17000,0.73288825265689
18000,0.73288825265689
19000,0.73288825265689
20000,0.73288825265689
21000,0.73288825265689
22000,0.73288825265689
23000,0.73288825265689
24000,0.73288825265689
25000,0.73288825265689
26000,0.73288825265689
27000,0.73288825265689
28000,0.73288825265689
29000,0.73288825265689
30000,0.73288825265689
31000,0.73288825265689
32000,0.73288825265689
33000,0.73288825265689
34000,0.73288825265689
35000,0.73288825265689
36000,0.73288825265689
37000,0.73288825265689
38000,0.73288825265689
39000,0.73288825265689
40000,0.73288825265689
41000,0.73288825265689
42000,0.73288825265689
43000,0.73288825265689
44000,0.73288825265689
45000,0.73288825265689
46000,0.73288825265689
47000,0.73288825265689
48000,0.73288825265689
49000,0.73288825265689
50000,0.73288825265689
