evals,errors
1000,0.5468343427375303
2000,0.5462911466959528
3000,0.5462911466959528
4000,0.5438477637250811
5000,0.5438477637250811
6000,0.5438477637250811
7000,0.5438477637250811
8000,0.5438477637250811
9000,0.5438477637250811
10000,0.5438477637250811
11000,0.5438477637250811
12000,0.5438477637250811
13000,0.5438477637250811
14000,0.5438477637250811
15000,0.5438477637250811
16000,0.5438477637250811
17000,0.5438477637250811
18000,0.5438477637250811
19000,0.5438477637250811
20000,0.5438477637250811
21000,0.5438477637250811
22000,0.5438477637250811
23000,0.5438477637250811
24000,0.5438477637250811
25000,0.5438477637250811
26000,0.5438477637250811
27000,0.5425006343477854
28000,0.5425006343477854
29000,0.5425006343477854
30000,0.5425006343477854
31000,0.5425006343477854
32000,0.5425006343477854
33000,0.5425006343477854
34000,0.5425006343477854
35000,0.5425006343477854
36000,0.5425006343477854
37000,0.5425006343477854
38000,0.5425006343477854
39000,0.5425006343477854
40000,0.5425006343477854
41000,0.5425006343477854
42000,0.5425006343477854
43000,0.5425006343477854
44000,0.5425006343477854
45000,0.5425006343477854
46000,0.5425006343477854
47000,0.5425006343477854
48000,0.5425006343477854
49000,0.5425006343477854
50000,0.5425006343477854
