evals,errors
1000,1.659061364408297
2000,1.5894079452893461
3000,1.4854039329556985
4000,1.387313981225652
5000,1.3659686610204083
6000,1.3637304822540894
7000,1.3637304822540894
8000,1.3637304822540894
9000,1.3637304822540894
10000,1.3637304822540894
11000,1.3209214937821938
12000,1.3209214937821938
13000,1.2903174240310205
14000,1.2903174240310205
15000,1.2903174240310205
16000,1.2903174240310205
17000,1.2903174240310205
18000,1.2903174240310205
19000,1.2903174240310205
20000,1.2903174240310205
21000,1.2903174240310205
22000,1.2903174240310205
23000,1.2903174240310205
24000,1.2903174240310205
25000,1.2903174240310205
26000,1.2903174240310205
27000,1.2903174240310205
28000,1.2903174240310205
29000,1.2903174240310205
30000,1.2903174240310205
31000,1.2903174240310205
32000,1.2903174240310205
33000,1.2903174240310205
34000,1.2903174240310205
35000,1.2903174240310205
36000,1.2903174240310205
37000,1.2903174240310205
38000,1.2903174240310205
39000,1.2903174240310205
40000,1.2903174240310205
41000,1.2903174240310205
42000,1.2903174240310205
43000,1.2903174240310205
44000,1.2903174240310205
45000,1.2903174240310205
46000,1.2903174240310205
47000,1.2903174240310205
48000,1.2903174240310205
49000,1.2903174240310205
50000,1.2903174240310205
