10.0, 1620.448704
20.0, 1.752283
30.0, 0.489859
40.0, 0.445223
50.0, 0.424547
60.0, 0.397325
70.0, 0.384637
80.0, 0.380871
90.0, 0.374128
100.0, 0.368362
110.0, 0.356629
120.0, 0.349577
130.0, 0.331165
140.0, 0.321224
150.0, 0.318902
160.0, 0.313149
170.0, 0.310314
180.0, 0.307504
190.0, 0.3045
200.0, 0.301908
210.0, 0.288471
220.0, 0.270972
230.0, 0.254328
240.0, 0.234272
250.0, 0.215095
260.0, 0.190349
270.0, 0.16208
280.0, 0.149042
290.0, 0.143786
300.0, 0.14312
310.0, 0.140783
320.0, 0.14018
330.0, 0.139079
340.0, 0.138821
350.0, 0.138449
360.0, 0.138211
370.0, 0.13783
380.0, 0.137542
390.0, 0.137146
400.0, 0.136943
410.0, 0.13655
420.0, 0.136234
430.0, 0.136184
440.0, 0.136001
450.0, 0.136001
460.0, 0.135921
470.0, 0.135883
480.0, 0.135796
490.0, 0.135486
500.0, 0.135461
510.0, 0.135355
520.0, 0.134722
530.0, 0.134162
540.0, 0.13401
550.0, 0.13401
560.0, 0.133995
570.0, 0.133995
580.0, 0.133954
590.0, 0.133851
600.0, 0.133665
610.0, 0.133665
620.0, 0.13362
630.0, 0.133532
640.0, 0.133532
650.0, 0.133532
660.0, 0.133432
670.0, 0.133355
680.0, 0.133355
690.0, 0.13325
700.0, 0.13325
710.0, 0.133213
720.0, 0.133213
730.0, 0.133213
740.0, 0.133161
750.0, 0.133161
760.0, 0.133161
770.0, 0.133106
780.0, 0.133106
790.0, 0.133106
800.0, 0.1329
810.0, 0.132766
820.0, 0.132763
830.0, 0.132763
840.0, 0.132486
850.0, 0.132486
860.0, 0.132464
870.0, 0.132399
880.0, 0.132399
890.0, 0.132285
900.0, 0.132166
910.0, 0.131906
920.0, 0.131906
930.0, 0.131817
940.0, 0.131817
950.0, 0.1318
960.0, 0.131654
970.0, 0.131608
980.0, 0.131587
990.0, 0.131587
1000.0, 0.131587
1010.0, 0.131472
1020.0, 0.131267
1030.0, 0.131187
1040.0, 0.131187
1050.0, 0.131187
1060.0, 0.131127
1070.0, 0.130933
1080.0, 0.130879
1090.0, 0.130821
1100.0, 0.130735
1110.0, 0.130704
1120.0, 0.130704
1130.0, 0.130704
1140.0, 0.130427
1150.0, 0.130373
1160.0, 0.130326
1170.0, 0.130283
1180.0, 0.130202
1190.0, 0.130202
1200.0, 0.130099
1210.0, 0.12996
1220.0, 0.12996
1230.0, 0.12996
1240.0, 0.129861
1250.0, 0.129722
1260.0, 0.129699
1270.0, 0.129598
1280.0, 0.129358
1290.0, 0.129243
