evals,errors
1000,7.5550321596732735
2000,7.440125522020364
3000,7.313640221527894
4000,6.745499716334945
5000,6.745499716334945
6000,6.3527993095853335
7000,6.3527993095853335
8000,5.389296415534887
9000,5.389296415534887
10000,4.830542108469584
11000,4.830542108469584
12000,4.4393930830599375
13000,3.8452075661809353
14000,3.119501635181984
15000,2.5009649462002925
16000,2.5009649462002925
17000,2.5009649462002925
18000,2.5009649462002925
19000,2.5009649462002925
20000,1.7892345999495236
21000,1.7892345999495236
22000,1.7315420994311979
23000,1.7315420994311979
24000,1.5412811650868283
25000,1.5412811650868283
26000,1.5412811650868283
27000,1.5412811650868283
28000,1.5412811650868283
29000,1.5405856473892525
30000,1.5405856473892525
31000,1.5405856473892525
32000,1.5405856473892525
33000,1.5405856473892525
34000,1.5405856473892525
35000,1.5405856473892525
36000,1.5405856473892525
37000,1.5405856473892525
38000,1.5389993507090611
39000,1.5389993507090611
40000,1.5389993507090611
41000,1.5389993507090611
42000,1.5389993507090611
43000,1.5389993507090611
44000,1.4756756281586247
45000,1.4756756281586247
46000,1.4756756281586247
47000,1.35947941921793
48000,1.35947941921793
49000,1.35947941921793
50000,1.35947941921793
