evals,errors
1000,0.7292570074635031
2000,0.7256284959179969
3000,0.7256284959179969
4000,0.7256284959179969
5000,0.7177252278862449
6000,0.7141501766022906
7000,0.7083469820627661
8000,0.7083469820627661
9000,0.7067829906464176
10000,0.7067829906464176
11000,0.7053318781798635
12000,0.7053318781798635
13000,0.7053318781798635
14000,0.6948608947070851
15000,0.6948608947070851
16000,0.6948608947070851
17000,0.6948608947070851
18000,0.6948608947070851
19000,0.6847798331860567
20000,0.6847798331860567
21000,0.6847798331860567
22000,0.6847798331860567
23000,0.6847798331860567
24000,0.6847798331860567
25000,0.6847798331860567
26000,0.675055543505155
27000,0.675055543505155
28000,0.675055543505155
29000,0.675055543505155
30000,0.675055543505155
31000,0.675055543505155
32000,0.675055543505155
33000,0.675055543505155
34000,0.675055543505155
35000,0.675055543505155
36000,0.675055543505155
37000,0.675055543505155
38000,0.675055543505155
39000,0.6750016903404457
40000,0.6750016903404457
41000,0.6750016903404457
42000,0.6750016903404457
43000,0.6750016903404457
44000,0.6750016903404457
45000,0.6750016903404457
46000,0.6750016903404457
47000,0.6750016903404457
48000,0.6750016903404457
49000,0.6750016903404457
50000,0.6750016903404457
