evals,errors
1000,1.1292454517662514
2000,1.1292454517662514
3000,1.1292454517662514
4000,1.1292454517662514
5000,1.1292454517662514
6000,1.1292454517662514
7000,1.1292454517662514
8000,1.1292454517662514
9000,1.1292454517662514
10000,1.1292454517662514
11000,1.1292454517662514
12000,1.1292454517662514
13000,1.1292454517662514
14000,1.1292454517662514
15000,1.1292454517662514
16000,1.1292454517662514
17000,1.1292454517662514
18000,1.1292454517662514
19000,1.1292454517662514
20000,1.1292454517662514
21000,1.1292454517662514
22000,1.1292454517662514
23000,1.1292454517662514
24000,1.1292454517662514
25000,1.1292454517662514
26000,1.1292454517662514
27000,1.1292454517662514
28000,1.1292454517662514
29000,1.1292454517662514
30000,1.1292454517662514
31000,1.1292454517662514
32000,1.1292454517662514
33000,1.1292454517662514
34000,1.1292454517662514
35000,1.1292454517662514
36000,1.1292454517662514
37000,1.1292454517662514
38000,1.1292454517662514
39000,1.1292454517662514
40000,1.1292454517662514
41000,1.1292454517662514
42000,1.1292454517662514
43000,1.1292454517662514
44000,1.1292454517662514
45000,1.1292454517662514
46000,1.1292454517662514
47000,1.1292454517662514
48000,1.1292454517662514
49000,1.1292454517662514
50000,1.1292454517662514
