evals,errors
1000,1.9120370227242325
2000,1.9120370227242325
3000,1.9120370227242325
4000,1.9120370227242325
5000,1.9120370227242325
6000,1.9120370227242325
7000,1.9120370227242325
8000,1.9120370227242325
9000,1.9120370227242325
10000,1.9120370227242325
11000,1.9120370227242325
12000,1.9120370227242325
13000,1.9120370227242325
14000,1.9120370227242325
15000,1.9120370227242325
16000,1.8915971000762903
17000,1.8915971000762903
18000,1.8915971000762903
19000,1.8915971000762903
20000,1.8915971000762903
21000,1.8915971000762903
22000,1.8915971000762903
23000,1.8915971000762903
24000,1.8915971000762903
25000,1.8915971000762903
26000,1.8915971000762903
27000,1.8915971000762903
28000,1.8915971000762903
29000,1.8915971000762903
30000,1.8915971000762903
31000,1.8915971000762903
32000,1.8915971000762903
33000,1.8915971000762903
34000,1.8915971000762903
35000,1.8915971000762903
36000,1.8915971000762903
37000,1.8915971000762903
38000,1.8915971000762903
39000,1.8915971000762903
40000,1.8915971000762903
41000,1.8915971000762903
42000,1.8915971000762903
43000,1.8915971000762903
44000,1.8915971000762903
45000,1.8915971000762903
46000,1.8915971000762903
47000,1.8915971000762903
48000,1.8915971000762903
49000,1.8915971000762903
50000,1.8915971000762903
