evals,errors
1000,4.3720252452915105
2000,4.316773632454662
3000,4.201136935430478
4000,4.101544743636591
5000,4.01696120924218
6000,3.996647379490367
7000,3.986554114886691
8000,3.982651639247421
9000,3.87785275466596
10000,3.8762690284213357
11000,3.8762690284213357
12000,3.8645564113579804
13000,3.8645564113579804
14000,3.8645564113579804
15000,3.8540675958911055
16000,3.8540675958911055
17000,3.8540675958911055
18000,3.8540675958911055
19000,3.8540047223361795
20000,3.8540047223361795
21000,3.847682358938832
22000,3.847682358938832
23000,3.847682358938832
24000,3.847682358938832
25000,3.847682358938832
26000,3.847682358938832
27000,3.845736679762886
28000,3.845736679762886
29000,3.845736679762886
30000,3.845736679762886
31000,3.845736679762886
32000,3.845736679762886
33000,3.845736679762886
34000,3.845736679762886
35000,3.845736679762886
36000,3.845736679762886
37000,3.845736679762886
38000,3.845736679762886
39000,3.845736679762886
40000,3.845736679762886
41000,3.845736679762886
42000,3.845736679762886
43000,3.845736679762886
44000,3.845736679762886
45000,3.8437777630566847
46000,3.8437777630566847
47000,3.8437777630566847
48000,3.8437777630566847
49000,3.8437777630566847
50000,3.8437777630566847
