evals,errors
1000,1.6799883121745598
2000,1.4805962502085153
3000,1.4148009618011437
4000,1.4148009618011437
5000,1.4148009618011437
6000,1.4148009618011437
7000,1.4128803091440574
8000,1.1312020937984777
9000,1.1034732784412005
10000,1.1034732784412005
11000,1.1034732784412005
12000,1.1034732784412005
13000,1.1034732784412005
14000,1.1034732784412005
15000,1.0595598888337119
16000,1.057392747539068
17000,1.057392747539068
18000,1.057392747539068
19000,1.057392747539068
20000,1.0289270872183995
21000,1.0289270872183995
22000,1.0289270872183995
23000,1.0289270872183995
24000,1.0289270872183995
25000,1.0289270872183995
26000,1.0289270872183995
27000,1.0289270872183995
28000,1.0289270872183995
29000,1.0289270872183995
30000,1.0289270872183995
31000,1.0289270872183995
32000,1.0289270872183995
33000,1.0289270872183995
34000,1.0289270872183995
35000,1.0289270872183995
36000,1.0289270872183995
37000,1.0289270872183995
38000,1.0289270872183995
39000,1.0289270872183995
40000,1.0289270872183995
41000,1.0289270872183995
42000,1.0289270872183995
43000,1.0289270872183995
44000,1.0289270872183995
45000,1.0289270872183995
46000,1.0289270872183995
47000,1.0289270872183995
48000,1.0289270872183995
49000,1.0289270872183995
50000,1.0289270872183995
